timestamp	controllerRecord
2014-07-10T21:57:56.646000	1111111111111111
2014-07-10T21:57:56.663000	1111111111111111
2014-07-10T21:57:56.679000	1111111111111110
2014-07-10T21:57:56.696000	1111111111111110
2014-07-10T21:57:56.729000	1111111111111110
2014-07-10T21:57:56.731000	1111111011111111
2014-07-10T21:57:56.746000	1111111011111111
2014-07-10T21:57:56.778000	1111111011111111
2014-07-10T21:57:56.780000	1111111011111111
2014-07-10T21:57:56.796000	1111111011111111
2014-07-10T21:57:56.812000	1111111011111111
2014-07-10T21:57:56.829000	1111111011111110
2014-07-10T21:57:56.846000	1111111011111110
2014-07-10T21:57:56.879000	1111111011111110
2014-07-10T21:57:56.881000	1111111011111110
2014-07-10T21:57:56.896000	1111111011111110
2014-07-10T21:57:56.912000	1111111011111111
2014-07-10T21:57:56.929000	1111111011111111
2014-07-10T21:57:56.946000	1111111011111111
2014-07-10T21:57:56.962000	1111111011111111
2014-07-10T21:57:56.979000	1111111011111111
2014-07-10T21:57:56.996000	1111111011111111
2014-07-10T21:57:57.012000	1111111111111110
2014-07-10T21:57:57.029000	1111111111111110
2014-07-10T21:57:57.061000	1111111111111110
2014-07-10T21:57:57.063000	1111111011111111
2014-07-10T21:57:57.079000	1111111011111111
2014-07-10T21:57:57.111000	1111111011111111
2014-07-10T21:57:57.113000	1111111011111111
2014-07-10T21:57:57.129000	1111111011111111
2014-07-10T21:57:57.145000	1111111111111110
2014-07-10T21:57:57.162000	1111111111111110
2014-07-10T21:57:57.195000	1111111111111110
2014-07-10T21:57:57.197000	1111111011111111
2014-07-10T21:57:57.212000	1111111011111111
2014-07-10T21:57:57.244000	1111111011111111
2014-07-10T21:57:57.246000	1111111011111111
2014-07-10T21:57:57.262000	1111111111111110
2014-07-10T21:57:57.278000	1111111111111110
2014-07-10T21:57:57.311000	1111111111111110
2014-07-10T21:57:57.313000	1111111011111111
2014-07-10T21:57:57.328000	1111111011111111
2014-07-10T21:57:57.362000	1111111011111111
2014-07-10T21:57:57.364000	1111111011111111
2014-07-10T21:57:57.378000	1111111111111110
2014-07-10T21:57:57.395000	1111111011111110
2014-07-10T21:57:57.427000	1111111011111111
2014-07-10T21:57:57.460000	1111111011111111
2014-07-10T21:57:57.462000	1111111011111111
2014-07-10T21:57:57.464000	1111111111111111
2014-07-10T21:57:57.478000	1111111111111110
2014-07-10T21:57:57.495000	1111111111111110
2014-07-10T21:57:57.528000	1111111111111110
2014-07-10T21:57:57.530000	1111111011111111
2014-07-10T21:57:57.545000	1111111011111111
2014-07-10T21:57:57.578000	1111111011111111
2014-07-10T21:57:57.580000	1111111111111111
2014-07-10T21:57:57.595000	1111111111111110
2014-07-10T21:57:57.611000	1111111111111110
2014-07-10T21:57:57.644000	1111111011111111
2014-07-10T21:57:57.646000	1111111011111111
2014-07-10T21:57:57.678000	1111111011111111
2014-07-10T21:57:57.680000	1111111011111111
2014-07-10T21:57:57.694000	1111111111111110
2014-07-10T21:57:57.711000	1111111111111110
2014-07-10T21:57:57.743000	1111111111111110
2014-07-10T21:57:57.745000	1111111011111111
2014-07-10T21:57:57.761000	1111111011111111
2014-07-10T21:57:57.794000	1111111011111111
2014-07-10T21:57:57.796000	1111111011111111
2014-07-10T21:57:57.812000	1111111111111110
2014-07-10T21:57:57.827000	1111111111111110
2014-07-10T21:57:57.860000	1111111111111110
2014-07-10T21:57:57.862000	1111111011111111
2014-07-10T21:57:57.877000	1111111011111111
2014-07-10T21:57:57.909000	1111111011111111
2014-07-10T21:57:57.911000	1111111111111110
2014-07-10T21:57:57.928000	1111111111111110
2014-07-10T21:57:57.960000	1111111111111110
2014-07-10T21:57:57.963000	1111111111111110
2014-07-10T21:57:57.977000	1111111011111111
2014-07-10T21:57:57.994000	1111111011111111
2014-07-10T21:57:58.027000	1111111011111111
2014-07-10T21:57:58.029000	1111111011111110
2014-07-10T21:57:58.044000	1111111111111110
2014-07-10T21:57:58.077000	1111111111111110
2014-07-10T21:57:58.079000	1111111011111111
2014-07-10T21:57:58.095000	1111111011111111
2014-07-10T21:57:58.128000	1111111011111111
2014-07-10T21:57:58.130000	1111111011111110
2014-07-10T21:57:58.144000	1111111111111110
2014-07-10T21:57:58.176000	1111111111111110
2014-07-10T21:57:58.178000	1111111111111110
2014-07-10T21:57:58.194000	1111111011111111
2014-07-10T21:57:58.210000	1111111011111111
2014-07-10T21:57:58.243000	1111111011111111
2014-07-10T21:57:58.245000	1111111011111111
2014-07-10T21:57:58.260000	1111111111111110
2014-07-10T21:57:58.277000	1111111011111110
2014-07-10T21:57:58.309000	1111111011111111
2014-07-10T21:57:58.341000	1111111011111111
2014-07-10T21:57:58.343000	1111111011111111
2014-07-10T21:57:58.345000	1111111011111111
2014-07-10T21:57:58.360000	1111111011111110
2014-07-10T21:57:58.377000	1111111111111110
2014-07-10T21:57:58.410000	1111111111111110
2014-07-10T21:57:58.412000	1111111111111110
2014-07-10T21:57:58.427000	1111111011111111
2014-07-10T21:57:58.443000	1111111011111111
2014-07-10T21:57:58.476000	1111111011111111
2014-07-10T21:57:58.478000	1111111011111111
2014-07-10T21:57:58.493000	1111111011111111
2014-07-10T21:57:58.510000	1111111011111111
2014-07-10T21:57:58.526000	1111111111111110
2014-07-10T21:57:58.543000	1111111111111110
2014-07-10T21:57:58.575000	1111111111111110
2014-07-10T21:57:58.577000	1111111011111111
2014-07-10T21:57:58.593000	1111111011111111
2014-07-10T21:57:58.626000	1111111011111111
2014-07-10T21:57:58.628000	1111111011111111
2014-07-10T21:57:58.643000	1111111011111111
2014-07-10T21:57:58.659000	1111111111111110
2014-07-10T21:57:58.676000	1111111111111110
2014-07-10T21:57:58.708000	1111111011111110
2014-07-10T21:57:58.710000	1111111011111111
2014-07-10T21:57:58.742000	1111111011111111
2014-07-10T21:57:58.744000	1111111011111111
2014-07-10T21:57:58.759000	1111111111111110
2014-07-10T21:57:58.776000	1111111111111110
2014-07-10T21:57:58.809000	1111111011111110
2014-07-10T21:57:58.811000	1111111011111111
2014-07-10T21:57:58.843000	1111111011111111
2014-07-10T21:57:58.845000	1111111011111111
2014-07-10T21:57:58.859000	1111111111111110
2014-07-10T21:57:58.876000	1111111111111110
2014-07-10T21:57:58.909000	1111111111111110
2014-07-10T21:57:58.911000	1111111011111110
2014-07-10T21:57:58.926000	1111111011111111
2014-07-10T21:57:58.959000	1111111011111111
2014-07-10T21:57:58.961000	1111111011111111
2014-07-10T21:57:58.976000	1111111111111110
2014-07-10T21:57:58.992000	1111111111111110
2014-07-10T21:57:59.025000	1111111111111110
2014-07-10T21:57:59.027000	1111111011111111
2014-07-10T21:57:59.042000	1111111011111111
2014-07-10T21:57:59.075000	1111111011111111
2014-07-10T21:57:59.077000	1111111011111111
2014-07-10T21:57:59.092000	1111111111111110
2014-07-10T21:57:59.109000	1111111011111110
2014-07-10T21:57:59.141000	1111111011111111
2014-07-10T21:57:59.173000	1111111011111111
2014-07-10T21:57:59.175000	1111111011111111
2014-07-10T21:57:59.177000	1111111011111111
2014-07-10T21:57:59.192000	1111111111111110
2014-07-10T21:57:59.209000	1111111111111110
2014-07-10T21:57:59.242000	1111111111111110
2014-07-10T21:57:59.244000	1111111011111111
2014-07-10T21:57:59.258000	1111111011111111
2014-07-10T21:57:59.291000	1111111011111111
2014-07-10T21:57:59.293000	1111111011111111
2014-07-10T21:57:59.308000	1111111111111110
2014-07-10T21:57:59.325000	1111111111111110
2014-07-10T21:57:59.358000	1111111111111110
2014-07-10T21:57:59.360000	1111111011111111
2014-07-10T21:57:59.375000	1111111011111111
2014-07-10T21:57:59.407000	1111111011111111
2014-07-10T21:57:59.409000	1111111011111111
2014-07-10T21:57:59.425000	1111111111111110
2014-07-10T21:57:59.442000	1111111111111110
2014-07-10T21:57:59.475000	1111111111111110
2014-07-10T21:57:59.477000	1111111011111111
2014-07-10T21:57:59.491000	1111111011111111
2014-07-10T21:57:59.524000	1111111011111111
2014-07-10T21:57:59.526000	1111111111111110
2014-07-10T21:57:59.541000	1111111111111110
2014-07-10T21:57:59.573000	1111111111111110
2014-07-10T21:57:59.575000	1111111011111111
2014-07-10T21:57:59.591000	1111111011111111
2014-07-10T21:57:59.623000	1111111011111111
2014-07-10T21:57:59.625000	1111111111111111
2014-07-10T21:57:59.641000	1111111111111110
2014-07-10T21:57:59.658000	1111111111111110
2014-07-10T21:57:59.690000	1111111111111110
2014-07-10T21:57:59.692000	1111111011111111
2014-07-10T21:57:59.708000	1111111011111111
2014-07-10T21:57:59.740000	1111111011111111
2014-07-10T21:57:59.742000	1111111111111110
2014-07-10T21:57:59.758000	1111111111111110
2014-07-10T21:57:59.791000	1111111111111110
2014-07-10T21:57:59.793000	1111111111111110
2014-07-10T21:57:59.808000	1111111011111111
2014-07-10T21:57:59.824000	1111111011111111
2014-07-10T21:57:59.857000	1111111011111111
2014-07-10T21:57:59.859000	1111111011111111
2014-07-10T21:57:59.874000	1111111011111110
2014-07-10T21:57:59.891000	1111111111111110
2014-07-10T21:57:59.924000	1111111111111110
2014-07-10T21:57:59.926000	1111111011111110
2014-07-10T21:57:59.941000	1111111011111111
2014-07-10T21:57:59.973000	1111111011111111
2014-07-10T21:57:59.975000	1111111011111111
2014-07-10T21:57:59.991000	1111111011111110
2014-07-10T21:58:00.007000	1111111111111110
2014-07-10T21:58:00.039000	1111111111111110
2014-07-10T21:58:00.041000	1111111111111111
2014-07-10T21:58:00.057000	1111111111111111
2014-07-10T21:58:00.074000	1111111111111111
2014-07-10T21:58:00.090000	1111111111111111
2014-07-10T21:58:00.107000	1111111111111111
2014-07-10T21:58:00.124000	1111111111111111
2014-07-10T21:58:00.140000	1111111111111111
2014-07-10T21:58:00.157000	1111111111111111
2014-07-10T21:58:00.174000	1111111111111111
2014-07-10T21:58:00.190000	1111111111111111
2014-07-10T21:58:00.207000	1111111111111111
2014-07-10T21:58:00.224000	1111111111111111
2014-07-10T21:58:00.240000	1111111111111111
2014-07-10T21:58:00.257000	1111111111111111
2014-07-10T21:58:00.274000	1111111111111111
2014-07-10T21:58:00.290000	1111111111111111
2014-07-10T21:58:00.307000	1111111111111111
2014-07-10T21:58:00.323000	1111111111111111
2014-07-10T21:58:00.340000	1111111111111111
2014-07-10T21:58:00.357000	1111111111111111
2014-07-10T21:58:00.373000	1111111111111111
2014-07-10T21:58:00.390000	1111111111111111
2014-07-10T21:58:00.407000	1111111111111111
2014-07-10T21:58:00.423000	1111111111111111
2014-07-10T21:58:00.440000	1111111111111111
2014-07-10T21:58:00.457000	1111111111111111
2014-07-10T21:58:00.473000	1111111111111111
2014-07-10T21:58:00.490000	1111111111111111
2014-07-10T21:58:00.506000	1111111111111111
2014-07-10T21:58:00.523000	1111111111111111
2014-07-10T21:58:00.540000	1111111111111111
2014-07-10T21:58:00.556000	1111111111111111
2014-07-10T21:58:00.573000	1111111111111111
2014-07-10T21:58:00.590000	1111111111111111
2014-07-10T21:58:00.606000	1111111111111111
2014-07-10T21:58:00.623000	1111111111111111
2014-07-10T21:58:00.640000	1111111111111111
2014-07-10T21:58:00.656000	1111111111111111
2014-07-10T21:58:00.673000	1111111111111111
2014-07-10T21:58:00.689000	1111111111111111
2014-07-10T21:58:00.706000	1111111111111111
2014-07-10T21:58:00.723000	1111111111111111
2014-07-10T21:58:00.739000	1111111111111111
2014-07-10T21:58:00.756000	1111111111111111
2014-07-10T21:58:00.773000	1111111111111111
2014-07-10T21:58:00.789000	1111111111111111
2014-07-10T21:58:00.806000	1111111111111111
2014-07-10T21:58:00.823000	1111111111111111
2014-07-10T21:58:00.839000	1111111111111111
2014-07-10T21:58:00.856000	1111111111111111
2014-07-10T21:58:00.873000	1111111111111111
2014-07-10T21:58:00.889000	1111111111111111
2014-07-10T21:58:00.906000	1111111111111111
2014-07-10T21:58:00.922000	1111111111111111
2014-07-10T21:58:00.939000	1111111111111111
2014-07-10T21:58:00.956000	1111111111111111
2014-07-10T21:58:00.972000	1111111111111111
2014-07-10T21:58:00.989000	1111111111111111
2014-07-10T21:58:01.006000	1111111111111111
2014-07-10T21:58:01.022000	1111111111111111
2014-07-10T21:58:01.039000	1111111111111111
2014-07-10T21:58:01.056000	1111111111111111
2014-07-10T21:58:01.072000	1111111111111111
2014-07-10T21:58:01.089000	1111111111111111
2014-07-10T21:58:01.105000	1111111111111110
2014-07-10T21:58:01.122000	1111111111111110
2014-07-10T21:58:01.154000	1111111111111110
2014-07-10T21:58:01.156000	1111111111111110
2014-07-10T21:58:01.172000	1111111111111111
2014-07-10T21:58:01.189000	1111111111111111
2014-07-10T21:58:01.205000	1111111011111111
2014-07-10T21:58:01.222000	1111111011111111
2014-07-10T21:58:01.254000	1111111011111111
2014-07-10T21:58:01.256000	1111111011111111
2014-07-10T21:58:01.272000	1111111111111110
2014-07-10T21:58:01.289000	1111111111111110
2014-07-10T21:58:01.321000	1111111111111110
2014-07-10T21:58:01.323000	1111111111111110
2014-07-10T21:58:01.338000	1111111011111111
2014-07-10T21:58:01.355000	1111111011111111
2014-07-10T21:58:01.387000	1111111011111111
2014-07-10T21:58:01.389000	1111111011111111
2014-07-10T21:58:01.405000	1111111111111110
2014-07-10T21:58:01.422000	1111111111111110
2014-07-10T21:58:01.454000	1111111111111110
2014-07-10T21:58:01.456000	1111111011111111
2014-07-10T21:58:01.472000	1111111011111111
2014-07-10T21:58:01.504000	1111111011111111
2014-07-10T21:58:01.506000	1111111111111111
2014-07-10T21:58:01.521000	1111111111111110
2014-07-10T21:58:01.538000	1111111111111110
2014-07-10T21:58:01.570000	1111111011111111
2014-07-10T21:58:01.572000	1111111011111111
2014-07-10T21:58:01.604000	1111111011111111
2014-07-10T21:58:01.606000	1111111111111111
2014-07-10T21:58:01.621000	1111111111111110
2014-07-10T21:58:01.638000	1111111111111110
2014-07-10T21:58:01.670000	1111111111111110
2014-07-10T21:58:01.672000	1111111011111111
2014-07-10T21:58:01.688000	1111111011111111
2014-07-10T21:58:01.720000	1111111011111111
2014-07-10T21:58:01.722000	1111111111111110
2014-07-10T21:58:01.738000	1111111111111110
2014-07-10T21:58:01.770000	1111111111111110
2014-07-10T21:58:01.772000	1111111011111110
2014-07-10T21:58:01.788000	1111111011111111
2014-07-10T21:58:01.820000	1111111011111110
2014-07-10T21:58:01.822000	1111111111111110
2014-07-10T21:58:01.854000	1111111111111110
2014-07-10T21:58:01.856000	1111111111111110
2014-07-10T21:58:01.871000	1111111011111110
2014-07-10T21:58:01.888000	1111111011111111
2014-07-10T21:58:01.920000	1111111011111111
2014-07-10T21:58:01.922000	1111111011111111
2014-07-10T21:58:01.937000	1111111111111110
2014-07-10T21:58:01.954000	1111111111111110
2014-07-10T21:58:01.986000	1111111111111110
2014-07-10T21:58:01.988000	1111111111111110
2014-07-10T21:58:02.004000	1111111011111111
2014-07-10T21:58:02.021000	1111111011111111
2014-07-10T21:58:02.053000	1111111011111111
2014-07-10T21:58:02.055000	1111111111111110
2014-07-10T21:58:02.071000	1111111111111110
2014-07-10T21:58:02.103000	1111111011111110
2014-07-10T21:58:02.105000	1111111011111111
2014-07-10T21:58:02.137000	1111111011111111
2014-07-10T21:58:02.139000	1111111011111111
2014-07-10T21:58:02.154000	1111111111111110
2014-07-10T21:58:02.170000	1111111111111110
2014-07-10T21:58:02.202000	1111111111111110
2014-07-10T21:58:02.204000	1111111011111111
2014-07-10T21:58:02.220000	1111111011111111
2014-07-10T21:58:02.252000	1111111011111111
2014-07-10T21:58:02.254000	1111111111111110
2014-07-10T21:58:02.270000	1111111111111110
2014-07-10T21:58:02.302000	1111111111111110
2014-07-10T21:58:02.304000	1111111011111111
2014-07-10T21:58:02.320000	1111111011111111
2014-07-10T21:58:02.352000	1111111011111111
2014-07-10T21:58:02.354000	1111111011111111
2014-07-10T21:58:02.370000	1111111111111110
2014-07-10T21:58:02.387000	1111111111111110
2014-07-10T21:58:02.419000	1111111111111110
2014-07-10T21:58:02.421000	1111111011111111
2014-07-10T21:58:02.437000	1111111011111111
2014-07-10T21:58:02.469000	1111111011111111
2014-07-10T21:58:02.471000	1111111011111111
2014-07-10T21:58:02.487000	1111111111111110
2014-07-10T21:58:02.503000	1111111111111110
2014-07-10T21:58:02.535000	1111111111111110
2014-07-10T21:58:02.537000	1111111011111111
2014-07-10T21:58:02.553000	1111111011111111
2014-07-10T21:58:02.585000	1111111011111111
2014-07-10T21:58:02.587000	1111111111111110
2014-07-10T21:58:02.603000	1111111111111110
2014-07-10T21:58:02.635000	1111111111111110
2014-07-10T21:58:02.637000	1111111011111110
2014-07-10T21:58:02.653000	1111111011111111
2014-07-10T21:58:02.685000	1111111011111111
2014-07-10T21:58:02.687000	1111111011111110
2014-07-10T21:58:02.703000	1111111111111110
2014-07-10T21:58:02.735000	1111111111111110
2014-07-10T21:58:02.737000	1111111111111110
2014-07-10T21:58:02.753000	1111111011111110
2014-07-10T21:58:02.769000	1111111011111111
2014-07-10T21:58:02.801000	1111111011111111
2014-07-10T21:58:02.803000	1111111011111110
2014-07-10T21:58:02.819000	1111111111111110
2014-07-10T21:58:02.851000	1111111111111110
2014-07-10T21:58:02.853000	1111111111111110
2014-07-10T21:58:02.869000	1111111011111111
2014-07-10T21:58:02.886000	1111111011111111
2014-07-10T21:58:02.918000	1111111011111111
2014-07-10T21:58:02.920000	1111111011111111
2014-07-10T21:58:02.936000	1111111111111110
2014-07-10T21:58:02.952000	1111111111111110
2014-07-10T21:58:02.984000	1111111111111110
2014-07-10T21:58:02.986000	1111111011111111
2014-07-10T21:58:03.002000	1111111011111111
2014-07-10T21:58:03.034000	1111111011111111
2014-07-10T21:58:03.036000	1111111011111111
2014-07-10T21:58:03.052000	1111111111111110
2014-07-10T21:58:03.069000	1111111111111110
2014-07-10T21:58:03.101000	1111111111111110
2014-07-10T21:58:03.103000	1111111111111110
2014-07-10T21:58:03.119000	1111111111111111
2014-07-10T21:58:03.136000	1111111111111111
2014-07-10T21:58:03.152000	1111111111111111
2014-07-10T21:58:03.169000	1111111111111110
