timestamp	controllerRecord
2014-07-03T07:41:21.026000	1111111111111111
2014-07-03T07:41:21.043000	1111111111111111
2014-07-03T07:41:21.060000	1111111111111111
2014-07-03T07:41:21.076000	1111111111111111
2014-07-03T07:41:21.093000	1111111111111111
2014-07-03T07:41:21.110000	1111111111111111
2014-07-03T07:41:21.126000	1111111111111111
2014-07-03T07:41:21.143000	1111111111111111
2014-07-03T07:41:21.159000	1111111111111111
2014-07-03T07:41:21.176000	1111111111111111
2014-07-03T07:41:21.193000	1111111111111111
2014-07-03T07:41:21.209000	1111111111111111
2014-07-03T07:41:21.226000	1111111111111111
2014-07-03T07:41:21.243000	1111111111111111
2014-07-03T07:41:21.259000	1111111111111111
2014-07-03T07:41:21.276000	1111111111111111
2014-07-03T07:41:21.293000	1111111111111111
2014-07-03T07:41:21.309000	1111111111111111
2014-07-03T07:41:21.326000	1111111111111111
2014-07-03T07:41:21.342000	1111111111111111
2014-07-03T07:41:21.359000	1111111111111111
2014-07-03T07:41:21.376000	1111111111111111
2014-07-03T07:41:21.392000	1111111111111111
2014-07-03T07:41:21.409000	1111111111111111
2014-07-03T07:41:21.426000	1111111111111111
2014-07-03T07:41:21.442000	1111111111111111
2014-07-03T07:41:21.459000	1111111111111111
2014-07-03T07:41:21.476000	1111111111111111
2014-07-03T07:41:21.492000	1111111111111111
2014-07-03T07:41:21.509000	1111111111111111
2014-07-03T07:41:21.526000	1111111111111111
2014-07-03T07:41:21.542000	1111111111111111
2014-07-03T07:41:21.559000	1111111111111111
2014-07-03T07:41:21.575000	1111111111111111
2014-07-03T07:41:21.592000	1111111111111111
2014-07-03T07:41:21.609000	1111111111111111
2014-07-03T07:41:21.625000	1111111111111111
2014-07-03T07:41:21.642000	1111111111111111
2014-07-03T07:41:21.659000	1111111111111111
2014-07-03T07:41:21.675000	1111111111111111
2014-07-03T07:41:21.692000	1111111111111111
2014-07-03T07:41:21.709000	1111111111111111
2014-07-03T07:41:21.725000	1111111111111111
2014-07-03T07:41:21.742000	1111111111111111
2014-07-03T07:41:21.758000	1111111111111111
2014-07-03T07:41:21.776000	1111111111111111
2014-07-03T07:41:21.793000	1111111111111111
2014-07-03T07:41:21.809000	1111111111111111
2014-07-03T07:41:21.826000	1111111111111111
2014-07-03T07:41:21.843000	1111111111111111
2014-07-03T07:41:21.859000	1111111111111111
2014-07-03T07:41:21.876000	1111111111111111
2014-07-03T07:41:21.893000	1111111111111111
2014-07-03T07:41:21.909000	1111111111111111
2014-07-03T07:41:21.926000	1111111111111111
2014-07-03T07:41:21.942000	1111111111111111
2014-07-03T07:41:21.959000	1111111111111111
2014-07-03T07:41:21.976000	1111111111111111
2014-07-03T07:41:21.992000	1111111111111111
2014-07-03T07:41:22.009000	1111111111111111
2014-07-03T07:41:22.026000	1111111111111111
2014-07-03T07:41:22.042000	1111111111111111
2014-07-03T07:41:22.059000	1111111111111111
2014-07-03T07:41:22.076000	1111111111111111
2014-07-03T07:41:22.092000	1111111111111111
2014-07-03T07:41:22.109000	1111111111111111
2014-07-03T07:41:22.126000	1111111111111111
2014-07-03T07:41:22.142000	1111111111111111
2014-07-03T07:41:22.159000	1111111111111111
2014-07-03T07:41:22.175000	1111111111111111
2014-07-03T07:41:22.192000	1111111111111111
2014-07-03T07:41:22.209000	1111111111111111
2014-07-03T07:41:22.225000	1111111111111111
2014-07-03T07:41:22.242000	1111111111111111
2014-07-03T07:41:22.259000	1111111111111111
2014-07-03T07:41:22.275000	1111111111111111
2014-07-03T07:41:22.292000	1111111111111111
2014-07-03T07:41:22.309000	1111111111111111
2014-07-03T07:41:22.325000	1111111111111111
2014-07-03T07:41:22.342000	1111111111111111
2014-07-03T07:41:22.358000	1111111111111111
2014-07-03T07:41:22.375000	1111111111111111
2014-07-03T07:41:22.392000	1111111111111111
2014-07-03T07:41:22.408000	1111111111111111
2014-07-03T07:41:22.425000	1111111111111111
2014-07-03T07:41:22.442000	1111111111111111
2014-07-03T07:41:22.458000	1111111111111111
2014-07-03T07:41:22.475000	1111111111111111
2014-07-03T07:41:22.492000	1111111111111111
2014-07-03T07:41:22.508000	1111111111111111
2014-07-03T07:41:22.525000	1111111111111111
2014-07-03T07:41:22.542000	1111111111111111
2014-07-03T07:41:22.558000	1111111111111111
2014-07-03T07:41:22.575000	1111111111111111
2014-07-03T07:41:22.591000	1111111111111111
2014-07-03T07:41:22.608000	1111111111111111
2014-07-03T07:41:22.625000	1111111111111111
2014-07-03T07:41:22.641000	1111111111111111
2014-07-03T07:41:22.658000	1111111111111111
2014-07-03T07:41:22.675000	1111111111111111
2014-07-03T07:41:22.691000	1111111111111111
2014-07-03T07:41:22.708000	1111111111111111
2014-07-03T07:41:22.725000	1111111111111111
2014-07-03T07:41:22.741000	1111111111111111
2014-07-03T07:41:22.758000	1111111111111111
2014-07-03T07:41:22.774000	1111111111111111
2014-07-03T07:41:22.791000	1111111111111111
2014-07-03T07:41:22.808000	1111111111111111
2014-07-03T07:41:22.824000	1111111111111111
2014-07-03T07:41:22.841000	1111111111111111
2014-07-03T07:41:22.858000	1111111111111111
2014-07-03T07:41:22.874000	1111111111111111
2014-07-03T07:41:22.891000	1111111111111111
2014-07-03T07:41:22.908000	1111111111111111
2014-07-03T07:41:22.924000	1111111111111111
2014-07-03T07:41:22.941000	1111111111111111
2014-07-03T07:41:22.958000	1111111111111111
2014-07-03T07:41:22.974000	1111111111111111
2014-07-03T07:41:22.991000	1111111111111111
2014-07-03T07:41:23.007000	1111111111111111
2014-07-03T07:41:23.024000	1111111111111111
2014-07-03T07:41:23.041000	1111111111111111
2014-07-03T07:41:23.057000	1111111111111111
2014-07-03T07:41:23.074000	1111111111111111
2014-07-03T07:41:23.091000	1111111111111111
2014-07-03T07:41:23.107000	1111111111111111
2014-07-03T07:41:23.124000	1111111111111111
2014-07-03T07:41:23.141000	1111111111111111
2014-07-03T07:41:23.157000	1111111111111111
2014-07-03T07:41:23.174000	1111111111111111
2014-07-03T07:41:23.190000	1111111111111111
2014-07-03T07:41:23.207000	1111111111111111
2014-07-03T07:41:23.224000	1111111111111111
2014-07-03T07:41:23.240000	1111111111111111
2014-07-03T07:41:23.257000	1111111111111111
2014-07-03T07:41:23.274000	1111111111111111
2014-07-03T07:41:23.290000	1111111111111111
2014-07-03T07:41:23.307000	1111111111111111
2014-07-03T07:41:23.324000	1111111111111111
2014-07-03T07:41:23.340000	1111111111111111
2014-07-03T07:41:23.357000	1111111111111111
2014-07-03T07:41:23.373000	1111111111111111
2014-07-03T07:41:23.390000	1111111111111111
2014-07-03T07:41:23.407000	1111111111111111
2014-07-03T07:41:23.423000	1111111111111111
2014-07-03T07:41:23.440000	1111111111111111
2014-07-03T07:41:23.457000	1111111111111111
2014-07-03T07:41:23.473000	1111111111111111
2014-07-03T07:41:23.490000	1111111111111111
2014-07-03T07:41:23.507000	1111111111111111
2014-07-03T07:41:23.523000	1111111111111111
2014-07-03T07:41:23.540000	1111111111111111
2014-07-03T07:41:23.557000	1111111111111111
2014-07-03T07:41:23.573000	1111111111111111
2014-07-03T07:41:23.590000	1111111111111111
2014-07-03T07:41:23.606000	1111111111111111
2014-07-03T07:41:23.623000	1111111111111111
2014-07-03T07:41:23.640000	1111111111111111
2014-07-03T07:41:23.656000	1111111111111111
2014-07-03T07:41:23.673000	1111111111111111
2014-07-03T07:41:23.690000	1111111111111111
2014-07-03T07:41:23.706000	1111111111111111
2014-07-03T07:41:23.723000	1111111111111111
2014-07-03T07:41:23.740000	1111111111111111
2014-07-03T07:41:23.756000	1111111111111111
2014-07-03T07:41:23.773000	1111111111111111
2014-07-03T07:41:23.789000	1111111111111111
2014-07-03T07:41:23.806000	1111111111111111
2014-07-03T07:41:23.823000	1111111111111111
2014-07-03T07:41:23.839000	1111111111111111
2014-07-03T07:41:23.856000	1111111111111111
2014-07-03T07:41:23.873000	1111111111111111
2014-07-03T07:41:23.889000	1111111111111111
2014-07-03T07:41:23.906000	1111111111111111
2014-07-03T07:41:23.923000	1111111111111111
2014-07-03T07:41:23.939000	1111111111111111
2014-07-03T07:41:23.956000	1111111111111111
2014-07-03T07:41:23.973000	1111111111111111
2014-07-03T07:41:23.989000	1111111111111111
2014-07-03T07:41:24.006000	1111111111111111
2014-07-03T07:41:24.022000	1111111111111111
2014-07-03T07:41:24.039000	1111111111111111
2014-07-03T07:41:24.056000	1111111111111111
2014-07-03T07:41:24.072000	1111111111111111
2014-07-03T07:41:24.089000	1111111111111111
2014-07-03T07:41:24.106000	1111111111111111
2014-07-03T07:41:24.122000	1111111111111111
2014-07-03T07:41:24.139000	1111111111111111
2014-07-03T07:41:24.156000	1111111111111111
2014-07-03T07:41:24.172000	1111111111111111
2014-07-03T07:41:24.189000	1111111111111111
2014-07-03T07:41:24.205000	1111111111111111
2014-07-03T07:41:24.222000	1111111111111111
2014-07-03T07:41:24.239000	1111111111111111
2014-07-03T07:41:24.255000	1111111111111111
2014-07-03T07:41:24.272000	1111111111111111
2014-07-03T07:41:24.289000	1111111111111111
2014-07-03T07:41:24.305000	1111111111111111
2014-07-03T07:41:24.322000	1111111111111111
2014-07-03T07:41:24.339000	1111111111111111
2014-07-03T07:41:24.355000	1111111111111111
2014-07-03T07:41:24.372000	1111111111111111
2014-07-03T07:41:24.389000	1111111111111111
2014-07-03T07:41:24.405000	1111111111111111
2014-07-03T07:41:24.422000	1111111111111111
2014-07-03T07:41:24.438000	1111111111111111
2014-07-03T07:41:24.455000	1111111111111111
2014-07-03T07:41:24.472000	1111111111111111
2014-07-03T07:41:24.488000	1111111111111111
2014-07-03T07:41:24.505000	1111111111111111
2014-07-03T07:41:24.522000	1111111111111111
2014-07-03T07:41:24.538000	1111111111111111
2014-07-03T07:41:24.555000	1111111111111111
2014-07-03T07:41:24.572000	1111111111111111
2014-07-03T07:41:24.588000	1111111111111111
2014-07-03T07:41:24.605000	1111111111111111
2014-07-03T07:41:24.621000	1111111111111111
2014-07-03T07:41:24.638000	1111111111111111
2014-07-03T07:41:24.655000	1111111111111111
2014-07-03T07:41:24.671000	1111111111111111
2014-07-03T07:41:24.688000	1111111111111111
2014-07-03T07:41:24.705000	1111111111111111
2014-07-03T07:41:24.721000	1111111111111111
2014-07-03T07:41:24.738000	1111111111111111
2014-07-03T07:41:24.755000	1111111111111111
2014-07-03T07:41:24.771000	1111111111111111
2014-07-03T07:41:24.788000	1111111111111111
2014-07-03T07:41:24.804000	1111111111111111
2014-07-03T07:41:24.821000	1111111111111111
2014-07-03T07:41:24.838000	1111111111111111
2014-07-03T07:41:24.854000	1111111111111111
2014-07-03T07:41:24.871000	1111111111111111
2014-07-03T07:41:24.888000	1111111111111111
2014-07-03T07:41:24.904000	1111111111111111
2014-07-03T07:41:24.921000	1111111111111111
2014-07-03T07:41:24.938000	1111111111111111
2014-07-03T07:41:24.954000	1111111111111111
2014-07-03T07:41:24.971000	1111111111111111
2014-07-03T07:41:24.988000	1111111111111111
2014-07-03T07:41:25.004000	1111111111111111
2014-07-03T07:41:25.021000	1111111111111111
2014-07-03T07:41:25.037000	1111111111111111
2014-07-03T07:41:25.054000	1111111111111111
2014-07-03T07:41:25.071000	1111111111111111
2014-07-03T07:41:25.087000	1111111111111111
2014-07-03T07:41:25.104000	1111111111111111
2014-07-03T07:41:25.121000	1111111111111111
2014-07-03T07:41:25.137000	1111111111111111
2014-07-03T07:41:25.154000	1111111111111111
2014-07-03T07:41:25.171000	1111111111111111
2014-07-03T07:41:25.187000	1111111111111111
2014-07-03T07:41:25.204000	1111111111111111
2014-07-03T07:41:25.220000	1111111111111111
2014-07-03T07:41:25.237000	1111111111111111
2014-07-03T07:41:25.254000	1111111111111111
2014-07-03T07:41:25.270000	1111111111111111
2014-07-03T07:41:25.287000	1111111111111111
2014-07-03T07:41:25.304000	1111111111111111
2014-07-03T07:41:25.320000	1111111111111111
2014-07-03T07:41:25.337000	1111111111111111
2014-07-03T07:41:25.354000	1111111111111111
2014-07-03T07:41:25.370000	1111111111111111
2014-07-03T07:41:25.387000	1111111111111111
2014-07-03T07:41:25.404000	1111111111111111
2014-07-03T07:41:25.420000	1111111111111111
2014-07-03T07:41:25.437000	1111111111111111
2014-07-03T07:41:25.453000	1111111111111111
2014-07-03T07:41:25.470000	1111111111111111
2014-07-03T07:41:25.487000	1111111111111111
2014-07-03T07:41:25.503000	1111111111111111
2014-07-03T07:41:25.520000	1111111111111111
2014-07-03T07:41:25.537000	1111111111111111
2014-07-03T07:41:25.553000	1111111111111111
2014-07-03T07:41:25.570000	1111111111111111
2014-07-03T07:41:25.587000	1111111111111111
2014-07-03T07:41:25.603000	1111111111111111
2014-07-03T07:41:25.620000	1111111111111111
2014-07-03T07:41:25.636000	1111111111111111
2014-07-03T07:41:25.653000	1111111111111111
2014-07-03T07:41:25.670000	1111111111111111
2014-07-03T07:41:25.686000	1111111111111111
2014-07-03T07:41:25.703000	1111111111111111
2014-07-03T07:41:25.720000	1111111111111111
2014-07-03T07:41:25.736000	1111111111111111
2014-07-03T07:41:25.753000	1111111111111111
2014-07-03T07:41:25.770000	1111111111111111
2014-07-03T07:41:25.786000	1111111111111111
2014-07-03T07:41:25.803000	1111111111111111
2014-07-03T07:41:25.820000	1111111111111111
2014-07-03T07:41:25.836000	1111111111111111
2014-07-03T07:41:25.853000	1111111111111111
2014-07-03T07:41:25.869000	1111111111111111
2014-07-03T07:41:25.886000	1111111111111111
2014-07-03T07:41:25.903000	1111111111111111
2014-07-03T07:41:25.919000	1111111111111111
2014-07-03T07:41:25.936000	1111111111111111
2014-07-03T07:41:25.953000	1111111111111111
2014-07-03T07:41:25.969000	1111111111111111
2014-07-03T07:41:25.986000	1111111111111111
2014-07-03T07:41:26.003000	1111111111111111
2014-07-03T07:41:26.019000	1111111111111111
2014-07-03T07:41:26.036000	1111111111111111
2014-07-03T07:41:26.052000	1111111111111111
2014-07-03T07:41:26.069000	1111111111111111
2014-07-03T07:41:26.086000	1111111111111111
2014-07-03T07:41:26.102000	1111111111111111
2014-07-03T07:41:26.119000	1111111111111111
2014-07-03T07:41:26.136000	1111111111111111
2014-07-03T07:41:26.152000	1111111111111111
2014-07-03T07:41:26.169000	1111111111111111
2014-07-03T07:41:26.186000	1111111111111111
2014-07-03T07:41:26.202000	1111111111111111
2014-07-03T07:41:26.219000	1111111111111111
2014-07-03T07:41:26.236000	1111111111111111
2014-07-03T07:41:26.252000	1111111111111111
2014-07-03T07:41:26.269000	1111111111111111
2014-07-03T07:41:26.285000	1111111111111111
2014-07-03T07:41:26.302000	1111111111111111
2014-07-03T07:41:26.319000	1111111111111111
2014-07-03T07:41:26.335000	1111111111111111
2014-07-03T07:41:26.352000	1111111111111111
2014-07-03T07:41:26.369000	1111111111111111
2014-07-03T07:41:26.385000	1111111111111111
2014-07-03T07:41:26.402000	1111111111111111
2014-07-03T07:41:26.419000	1111111111111111
2014-07-03T07:41:26.435000	1111111111111111
2014-07-03T07:41:26.452000	1111111111111111
2014-07-03T07:41:26.468000	1111111111111111
2014-07-03T07:41:26.485000	1111111111111111
2014-07-03T07:41:26.502000	1111111111111111
2014-07-03T07:41:26.518000	1111111111111111
2014-07-03T07:41:26.535000	1111111111111111
2014-07-03T07:41:26.552000	1111111111111111
2014-07-03T07:41:26.568000	1111111111111111
2014-07-03T07:41:26.585000	1111111111111111
2014-07-03T07:41:26.602000	1111111111111111
2014-07-03T07:41:26.618000	1111111111111111
2014-07-03T07:41:26.635000	1111111111111111
2014-07-03T07:41:26.651000	1111111111111111
2014-07-03T07:41:26.668000	1111111111111111
2014-07-03T07:41:26.685000	1111111111111111
2014-07-03T07:41:26.701000	1111111111111111
2014-07-03T07:41:26.718000	1111111111111111
2014-07-03T07:41:26.735000	1111111111111111
2014-07-03T07:41:26.751000	1111111111111111
2014-07-03T07:41:26.768000	1111111111111111
2014-07-03T07:41:26.785000	1111111111111111
2014-07-03T07:41:26.801000	1111111111111111
2014-07-03T07:41:26.818000	1111111111111111
2014-07-03T07:41:26.835000	1111111111111111
2014-07-03T07:41:26.851000	1111111111111111
2014-07-03T07:41:26.868000	1111111111111111
2014-07-03T07:41:26.884000	1111111111111111
2014-07-03T07:41:26.901000	1111111111111111
2014-07-03T07:41:26.918000	1111111111111111
2014-07-03T07:41:26.934000	1111111111111111
2014-07-03T07:41:26.951000	1111111111111111
2014-07-03T07:41:26.968000	1111111111111111
2014-07-03T07:41:26.984000	1111111111111111
2014-07-03T07:41:27.001000	1111111111111111
2014-07-03T07:41:27.018000	1111111111111111
2014-07-03T07:41:27.034000	1111111111111111
2014-07-03T07:41:27.051000	1111111111111111
2014-07-03T07:41:27.067000	1111111111111111
2014-07-03T07:41:27.084000	1111111111111111
2014-07-03T07:41:27.101000	1111111111111111
2014-07-03T07:41:27.117000	1111111111111111
2014-07-03T07:41:27.134000	1111111111111111
2014-07-03T07:41:27.151000	1111111111111111
2014-07-03T07:41:27.167000	1111111111111111
2014-07-03T07:41:27.184000	1111111111111111
2014-07-03T07:41:27.201000	1111111111111111
2014-07-03T07:41:27.217000	1111111111111111
2014-07-03T07:41:27.234000	1111111111111111
2014-07-03T07:41:27.251000	1111111111111111
2014-07-03T07:41:27.267000	1111111111111111
2014-07-03T07:41:27.284000	1111111111111111
2014-07-03T07:41:27.300000	1111111111111111
2014-07-03T07:41:27.317000	1111111111111111
2014-07-03T07:41:27.334000	1111111111111111
2014-07-03T07:41:27.350000	1111111111111111
2014-07-03T07:41:27.367000	1111111111111111
2014-07-03T07:41:27.384000	1111111111111111
2014-07-03T07:41:27.400000	1111111111111111
2014-07-03T07:41:27.417000	1111111111111111
2014-07-03T07:41:27.434000	1111111111111111
2014-07-03T07:41:27.450000	1111111111111111
2014-07-03T07:41:27.467000	1111111111111111
2014-07-03T07:41:27.483000	1111111111111111
2014-07-03T07:41:27.500000	1111111111111111
2014-07-03T07:41:27.517000	1111111111111111
2014-07-03T07:41:27.533000	1111111111111111
2014-07-03T07:41:27.550000	1111111111111111
