timestamp	controllerRecord
2014-06-09T18:28:40.949229	1111111111111111
2014-06-09T18:28:41.968673	1111111111111111
2014-06-09T18:28:41.988617	1111111111111111
2014-06-09T18:28:42.008654	1111111111111111
2014-06-09T18:28:42.028563	1111111111111111
2014-06-09T18:28:42.048923	1111111111111111
2014-06-09T18:28:42.068843	1111111111111111
2014-06-09T18:28:42.088675	1111111111111111
2014-06-09T18:28:42.108666	1111111111111111
2014-06-09T18:28:42.128824	1111111111111111
2014-06-09T18:28:42.148772	1111111111111111
2014-06-09T18:28:42.168742	1111111111111111
2014-06-09T18:28:42.189014	1111111111111111
2014-06-09T18:28:42.208903	1111111111111111
2014-06-09T18:28:42.228681	1111111111111111
2014-06-09T18:28:42.248713	1111111111111111
2014-06-09T18:28:42.268897	1111111111111111
2014-06-09T18:28:42.288731	1111111111111111
2014-06-09T18:28:42.308712	1111111111111111
2014-06-09T18:28:42.328598	1111111111111111
2014-06-09T18:28:42.348677	1111111111111111
2014-06-09T18:28:42.369178	1111111111111111
2014-06-09T18:28:42.389265	1111111111111111
2014-06-09T18:28:42.408502	1111111111111111
2014-06-09T18:28:42.428694	1111111111111111
2014-06-09T18:28:42.448581	1111111111111111
2014-06-09T18:28:42.469135	1111111111111111
2014-06-09T18:28:42.489161	1111111111111111
2014-06-09T18:28:42.508656	1111111111111111
2014-06-09T18:28:42.528695	1111111111111111
2014-06-09T18:28:42.548670	1111111111111111
2014-06-09T18:28:42.569020	1111111111111111
2014-06-09T18:28:42.588776	1111111111111111
2014-06-09T18:28:42.608574	1111111111111111
2014-06-09T18:28:42.628712	1111111111111111
2014-06-09T18:28:42.648743	1111111111111111
2014-06-09T18:28:42.668637	1111111111111111
2014-06-09T18:28:42.689022	1111111111111111
2014-06-09T18:28:42.708778	1111111111111111
2014-06-09T18:28:42.728841	1111111111111111
2014-06-09T18:28:42.748707	1111111111111111
2014-06-09T18:28:42.768560	1111111111111111
2014-06-09T18:28:42.788700	1111111111111111
2014-06-09T18:28:42.808786	1111111111111111
2014-06-09T18:28:42.828690	1111111111111111
2014-06-09T18:28:42.848789	1111111111111111
2014-06-09T18:28:42.868733	1111111111111111
2014-06-09T18:28:42.888671	1111111111111111
2014-06-09T18:28:42.908733	1111111111111111
2014-06-09T18:28:42.928700	1111111111111111
2014-06-09T18:28:42.948837	1111111111111111
2014-06-09T18:28:42.969064	1111111111111111
2014-06-09T18:28:42.988702	1111111111111111
2014-06-09T18:28:43.008695	1111111111111111
2014-06-09T18:28:43.029105	1111111111111111
2014-06-09T18:28:43.048843	1111111111111111
2014-06-09T18:28:43.068787	1111111111111111
2014-06-09T18:28:43.089201	1111111111111111
2014-06-09T18:28:43.108909	1111111111110111
2014-06-09T18:28:43.128894	1111111111110111
2014-06-09T18:28:43.148876	1111111111110111
2014-06-09T18:28:43.168776	1111111111110111
2014-06-09T18:28:43.188688	1111111111110111
2014-06-09T18:28:43.208627	1111111111110111
2014-06-09T18:28:43.228736	1111111111111111
2014-06-09T18:28:43.248613	1111111111111111
2014-06-09T18:28:43.268716	1111111111111111
2014-06-09T18:28:43.288542	1111111111111111
2014-06-09T18:28:43.308713	1111111111111111
2014-06-09T18:28:43.328568	1111111111111111
2014-06-09T18:28:43.348650	1111111111111111
2014-06-09T18:28:43.368582	1111111111111111
2014-06-09T18:28:43.389245	1111111111111111
2014-06-09T18:28:43.408681	1111111111111111
2014-06-09T18:28:43.429012	1111111111111111
2014-06-09T18:28:43.449118	1111111111111111
2014-06-09T18:28:43.468646	1111111111111111
2014-06-09T18:28:43.488595	1111111111111111
2014-06-09T18:28:43.508626	1111111111111111
2014-06-09T18:28:43.528816	1111111111111111
2014-06-09T18:28:43.548809	1111111111111111
2014-06-09T18:28:43.568647	1111111111111111
2014-06-09T18:28:43.589194	1111111111111111
2014-06-09T18:28:43.609131	1111111111111111
2014-06-09T18:28:43.628749	1111111111111111
2014-06-09T18:28:43.648655	1111111111111111
2014-06-09T18:28:43.668824	1111111111111111
2014-06-09T18:28:43.688634	1111111111110111
2014-06-09T18:28:43.708519	1111111111110111
2014-06-09T18:28:43.728678	1111111111110111
2014-06-09T18:28:43.748584	1111111111110111
2014-06-09T18:28:43.768655	1111111111110111
2014-06-09T18:28:43.788604	1111111111111111
2014-06-09T18:28:43.808820	1111111111111111
2014-06-09T18:28:43.828594	1111111111111111
2014-06-09T18:28:43.848583	1111111111111111
2014-06-09T18:28:43.868675	1111111111111111
2014-06-09T18:28:43.888678	1111111111111111
2014-06-09T18:28:43.908613	1111111111111111
2014-06-09T18:28:43.929038	1111111111111111
2014-06-09T18:28:43.948667	1111111111111111
2014-06-09T18:28:43.969105	1111111111111111
2014-06-09T18:28:43.989034	1111111111111111
2014-06-09T18:28:44.008540	1111111111111111
2014-06-09T18:28:44.028593	1111111111111111
2014-06-09T18:28:44.048506	1111111111111111
2014-06-09T18:28:44.068487	1111111111111111
2014-06-09T18:28:44.088499	1111111111111111
2014-06-09T18:28:44.109104	1111111111111111
2014-06-09T18:28:44.128623	1111111111111111
2014-06-09T18:28:44.148520	1111111111111111
2014-06-09T18:28:44.168636	1111111111111111
2014-06-09T18:28:44.188576	1111111111111111
2014-06-09T18:28:44.208548	1111111111111111
2014-06-09T18:28:44.228747	1111111111111111
2014-06-09T18:28:44.249056	1111111111111111
2014-06-09T18:28:44.268621	1111111111111111
2014-06-09T18:28:44.288630	1111111111111111
2014-06-09T18:28:44.308627	1111111111111111
2014-06-09T18:28:44.329168	1111111111111111
2014-06-09T18:28:44.348642	1111111111111111
2014-06-09T18:28:44.368631	1111111111111111
2014-06-09T18:28:44.388724	1111111111111111
2014-06-09T18:28:44.408731	1111111111111111
2014-06-09T18:28:44.428794	1111111111111111
2014-06-09T18:28:44.449198	1111111111111111
2014-06-09T18:28:44.468679	1111111111111111
2014-06-09T18:28:44.488769	1111111111111111
2014-06-09T18:28:44.508630	1111111111111111
2014-06-09T18:28:44.528841	1111111111111111
2014-06-09T18:28:44.548648	1111111111111111
2014-06-09T18:28:44.568799	1111111111111111
2014-06-09T18:28:45.168588	1111111111111111
2014-06-09T18:28:45.508983	1111111111111111
2014-06-09T18:28:45.528957	1111111111111111
2014-06-09T18:28:45.548711	1111111111111111
2014-06-09T18:28:45.568509	1111111111111111
2014-06-09T18:28:45.588753	1111111111111111
2014-06-09T18:28:45.608610	1111111111111111
2014-06-09T18:28:45.628584	1111111111111111
2014-06-09T18:28:45.648598	1111111111111111
2014-06-09T18:28:45.669150	1111111111111111
2014-06-09T18:28:45.688805	1111111111111111
2014-06-09T18:28:45.708770	1111111111111111
2014-06-09T18:28:45.728591	1111111111111111
2014-06-09T18:28:45.749167	1111111111111111
2014-06-09T18:28:45.769114	1111111111111111
2014-06-09T18:28:45.788844	1111111111111111
2014-06-09T18:28:45.808604	1111111111111111
2014-06-09T18:28:45.828523	1111111111111111
2014-06-09T18:28:45.848670	1111111111111111
2014-06-09T18:28:45.868386	1111111111111111
2014-06-09T18:28:45.888503	1111111111111111
2014-06-09T18:28:45.908558	1111111111111111
2014-06-09T18:28:45.928817	1111111111111111
2014-06-09T18:28:45.948799	1111111111111111
2014-06-09T18:28:45.968714	1111111111111111
2014-06-09T18:28:45.988720	1111111111111111
2014-06-09T18:28:46.008514	1111111111111111
2014-06-09T18:28:46.028644	1111111111111111
2014-06-09T18:28:46.048653	1111111111111111
2014-06-09T18:28:46.068557	1111111111111111
2014-06-09T18:28:46.089015	1111111111111111
2014-06-09T18:28:46.108755	1111111111111111
2014-06-09T18:28:46.128955	1111111111111111
2014-06-09T18:28:46.148541	1111111111111111
2014-06-09T18:28:46.168939	1111111111111111
2014-06-09T18:28:46.188753	1111111111111111
2014-06-09T18:28:46.208607	1111111111111111
2014-06-09T18:28:46.228582	1111111111111111
2014-06-09T18:28:46.248654	1111111111111111
2014-06-09T18:28:46.268404	1111111111111111
2014-06-09T18:28:46.288468	1111111101111111
2014-06-09T18:28:46.308615	1111111101111111
2014-06-09T18:28:46.328573	1111110101111111
2014-06-09T18:28:46.348551	1111110101111111
2014-06-09T18:28:46.369015	1111110001111111
2014-06-09T18:28:46.389119	1111110001111111
2014-06-09T18:28:46.408762	1111110001111111
2014-06-09T18:28:46.428614	1111110001111111
2014-06-09T18:28:46.448530	1111110001111111
2014-06-09T18:28:46.468561	1111110001111111
2014-06-09T18:28:46.488623	1111110001111111
2014-06-09T18:28:46.508625	1111110011111111
2014-06-09T18:28:46.528626	1111110010111111
2014-06-09T18:28:46.548543	1111111110111111
2014-06-09T18:28:46.568545	1111111110111111
2014-06-09T18:28:46.588542	1111111110111111
2014-06-09T18:28:46.608538	1111111110101111
2014-06-09T18:28:46.628487	1111111110101111
2014-06-09T18:28:46.648645	1111111110101111
2014-06-09T18:28:46.669151	1111111110101111
2014-06-09T18:28:46.688704	1111111110101111
2014-06-09T18:28:46.708421	1111111110101111
2014-06-09T18:28:46.728553	1111111110101111
2014-06-09T18:28:46.748675	1111111110101111
2014-06-09T18:28:46.769130	1111111110101111
2014-06-09T18:28:46.788619	1111111110101111
2014-06-09T18:28:46.808485	1111111110101111
2014-06-09T18:28:46.828941	1111111111111111
2014-06-09T18:28:46.848706	1111111101111111
2014-06-09T18:28:46.868530	1111111101111111
2014-06-09T18:28:46.889076	1111111101111111
2014-06-09T18:28:46.908527	1111111101111111
2014-06-09T18:28:46.928970	1111111101111111
2014-06-09T18:28:46.948553	1111111101111111
2014-06-09T18:28:46.968611	1111111101111111
2014-06-09T18:28:46.988449	1111111101111111
2014-06-09T18:28:47.008433	1111111101111111
2014-06-09T18:28:47.028678	1111111101111111
2014-06-09T18:28:47.048527	1111111101111111
2014-06-09T18:28:47.068501	1111111101111111
2014-06-09T18:28:47.088583	1111111101111111
2014-06-09T18:28:47.109072	1111111101111111
2014-06-09T18:28:47.128896	1111111101111111
2014-06-09T18:28:47.148599	1111111101111111
2014-06-09T18:28:47.168623	1111111101111111
2014-06-09T18:28:47.188551	1111111101111111
2014-06-09T18:28:47.209057	1111111101111111
2014-06-09T18:28:47.228656	1111111111111111
2014-06-09T18:28:47.248511	1111111111111111
2014-06-09T18:28:47.268558	1111111111111111
2014-06-09T18:28:47.288611	1111111111111111
2014-06-09T18:28:47.308490	1111111111111111
2014-06-09T18:28:47.328534	1111111111111111
2014-06-09T18:28:47.348457	1111111111111111
2014-06-09T18:28:47.368602	1111111111111111
2014-06-09T18:28:47.388645	1111111111111111
2014-06-09T18:28:47.408651	1111111111111111
2014-06-09T18:28:47.428604	1111111111111111
2014-06-09T18:28:47.448527	1111111111111111
2014-06-09T18:28:47.468560	1111111111111111
2014-06-09T18:28:47.488509	1111111111111111
2014-06-09T18:28:47.508509	1111111111111111
2014-06-09T18:28:47.528572	1111111111111111
2014-06-09T18:28:47.548897	1111111111111111
2014-06-09T18:28:47.568566	1111111111111111
2014-06-09T18:28:47.588519	1111111111111111
2014-06-09T18:28:47.608598	1111111111111111
2014-06-09T18:28:47.628634	1111111111111111
2014-06-09T18:28:47.648966	1111111111111111
2014-06-09T18:28:47.668587	1111111111111111
2014-06-09T18:28:47.688699	1111111111111111
2014-06-09T18:28:47.708988	1111111111111111
2014-06-09T18:28:47.728399	1111111111111111
2014-06-09T18:28:47.748638	1111111111111111
2014-06-09T18:28:47.768591	1111111111111111
2014-06-09T18:28:47.788636	1111111111111111
2014-06-09T18:28:47.808510	1111111111111111
2014-06-09T18:28:47.829151	1111111111111111
2014-06-09T18:28:47.848637	1111111111111111
2014-06-09T18:28:47.868421	1111111111111111
2014-06-09T18:28:47.887426	1111111111111111
2014-06-09T18:28:47.909077	1111111111111111
2014-06-09T18:28:47.927669	1111111111111111
2014-06-09T18:28:47.948481	1111111111111111
2014-06-09T18:28:47.967358	1111111111111111
2014-06-09T18:28:47.987476	1111111111111111
2014-06-09T18:28:48.007729	1111111111111111
2014-06-09T18:28:48.027419	1111111111111111
2014-06-09T18:28:48.047567	1111111111111111
2014-06-09T18:28:48.067801	1111111111111111
2014-06-09T18:28:48.087511	1111111111111111
2014-06-09T18:28:48.107505	1111111111111111
2014-06-09T18:28:48.128058	1111111111111111
2014-06-09T18:28:48.147512	1111111111111111
2014-06-09T18:28:48.167552	1111111111111111
2014-06-09T18:28:48.187531	1111111111111111
2014-06-09T18:28:48.207577	1111111111111111
2014-06-09T18:28:48.227481	1111111111111111
2014-06-09T18:28:48.247528	1111111111111111
2014-06-09T18:28:48.267434	1111111111111111
2014-06-09T18:28:48.287512	1111111111111111
2014-06-09T18:28:48.307324	1111111111111111
2014-06-09T18:28:48.327583	1111111111111111
2014-06-09T18:28:48.347552	1111111111111111
2014-06-09T18:28:48.367576	1111111111111111
2014-06-09T18:28:48.387336	1111111111111111
2014-06-09T18:28:48.407679	1111111111111111
2014-06-09T18:28:48.428048	1111111111111111
2014-06-09T18:28:48.447923	1111111111111111
2014-06-09T18:28:48.467974	1111111111111111
2014-06-09T18:28:48.487702	1111111111111111
2014-06-09T18:28:48.507559	1111111111111111
2014-06-09T18:28:48.527531	1111111111111111
2014-06-09T18:28:48.547587	1111111111111111
2014-06-09T18:28:48.568080	1111111111111111
2014-06-09T18:28:48.587969	1111111111111111
2014-06-09T18:28:48.607449	1111111111111111
2014-06-09T18:28:48.627488	1111111111111111
2014-06-09T18:28:48.647721	1111111111111111
2014-06-09T18:28:48.667716	1111111111111111
2014-06-09T18:28:48.687495	1111111111111111
2014-06-09T18:28:48.707566	1111111111111111
2014-06-09T18:28:48.727481	1111111111111111
2014-06-09T18:28:48.747786	1111111111111111
2014-06-09T18:28:48.767592	1111111111111111
2014-06-09T18:28:48.787621	1111111111111111
2014-06-09T18:28:48.807609	1111111111111111
2014-06-09T18:28:48.827620	1111111111111111
2014-06-09T18:28:48.847502	1111111111111111
2014-06-09T18:28:48.867440	1111111111111111
2014-06-09T18:28:48.887534	1111111111111111
2014-06-09T18:28:48.907311	1111111111111111
2014-06-09T18:28:48.927463	1111111111111111
2014-06-09T18:28:48.947450	1111111111111111
2014-06-09T18:28:48.967543	1111111111111111
2014-06-09T18:28:48.987476	1111111111111111
2014-06-09T18:28:49.007605	1111111111111111
2014-06-09T18:28:49.027507	1111111111111111
2014-06-09T18:28:49.047521	1111111111111111
2014-06-09T18:28:49.067891	1111111111111111
2014-06-09T18:28:49.087445	1111111111111111
2014-06-09T18:28:49.107306	1111111111111111
2014-06-09T18:28:49.127596	1111111111111111
2014-06-09T18:28:49.148055	1111111111111111
2014-06-09T18:28:49.167579	1111111111111111
2014-06-09T18:28:49.188017	1111111111111111
2014-06-09T18:28:49.207640	1111111111111111
2014-06-09T18:28:49.227442	1111111111111111
2014-06-09T18:28:49.247656	1111111111111111
2014-06-09T18:28:49.267483	1111111111111111
2014-06-09T18:28:49.287509	1111111111111111
2014-06-09T18:28:49.307293	1111111111111111
2014-06-09T18:28:49.327279	1111111111111111
2014-06-09T18:28:49.347849	1111111111111111
2014-06-09T18:28:49.367464	1111111111111111
2014-06-09T18:28:49.387539	1111111111111111
2014-06-09T18:28:49.407698	1111111111111111
2014-06-09T18:28:49.427552	1111111111111111
2014-06-09T18:28:49.447568	1111111111111111
2014-06-09T18:28:49.467786	1111111111111111
2014-06-09T18:28:49.487528	1111111111111111
2014-06-09T18:28:49.507618	1111111111111111
2014-06-09T18:28:49.527512	1111111111111111
2014-06-09T18:28:49.547430	1111111111111111
2014-06-09T18:28:49.567537	1111111111111111
2014-06-09T18:28:49.587391	1111111111111111
2014-06-09T18:28:49.607440	1111111111111111
2014-06-09T18:28:49.627516	1111111111111111
2014-06-09T18:28:49.647471	1111111111111111
2014-06-09T18:28:49.667865	1111111111111111
2014-06-09T18:28:49.687570	1111111111111111
2014-06-09T18:28:49.707492	1111111111111111
2014-06-09T18:28:49.727467	1111111111111111
2014-06-09T18:28:49.747497	1111111111111111
2014-06-09T18:28:49.767433	1111111111111111
2014-06-09T18:28:49.787449	1111111111111111
2014-06-09T18:28:49.807502	1111111111111111
2014-06-09T18:28:49.827466	1111111111111111
2014-06-09T18:28:49.847582	1111111111111111
2014-06-09T18:28:49.867571	1111111111111111
2014-06-09T18:28:49.887455	1111111111111111
2014-06-09T18:28:49.908121	1111111111111111
2014-06-09T18:28:49.927482	1111111111111111
2014-06-09T18:28:49.947503	1111111111111111
2014-06-09T18:28:49.967320	1111111111111111
2014-06-09T18:28:49.987523	1111111111111111
2014-06-09T18:28:50.007628	1111111111111111
2014-06-09T18:28:50.027495	1111111111111111
2014-06-09T18:28:50.047290	1111111111111111
2014-06-09T18:28:50.067355	1111111111111111
2014-06-09T18:28:50.087432	1111111111111111
2014-06-09T18:28:50.107410	1111111111111111
2014-06-09T18:28:50.127351	1111111111111111
2014-06-09T18:28:50.147726	1111111111111111
2014-06-09T18:28:50.167575	1111111111111111
2014-06-09T18:28:50.187354	1111111111111111
2014-06-09T18:28:50.207756	1111111111111111
2014-06-09T18:28:50.227649	1111111111111111
2014-06-09T18:28:50.247453	1111111111111111
2014-06-09T18:28:50.267465	1111111111111111
2014-06-09T18:28:50.287916	1111111111111111
2014-06-09T18:28:50.307382	1111111111111111
2014-06-09T18:28:50.327869	1111111111111111
2014-06-09T18:28:50.347406	1111111111111111
2014-06-09T18:28:50.367429	1111111111111111
2014-06-09T18:28:50.387973	1111111111111111
2014-06-09T18:28:50.407336	1111111111111111
2014-06-09T18:28:50.427456	1111111111111111
2014-06-09T18:28:50.447820	1111111111111111
2014-06-09T18:28:50.467633	1111111111111111
2014-06-09T18:28:50.488017	1111111111111111
2014-06-09T18:28:50.507491	1111111111111111
2014-06-09T18:28:50.527444	1111111111111111
2014-06-09T18:28:50.547342	1111111111111111
2014-06-09T18:28:50.567731	1111111111111111
2014-06-09T18:28:50.587979	1111111111111111
2014-06-09T18:28:50.607387	1111111111111111
2014-06-09T18:28:50.627491	1111111111111111
2014-06-09T18:28:50.647443	1111111111111111
2014-06-09T18:28:50.667433	1111111111111111
2014-06-09T18:28:50.687626	1111111111111111
2014-06-09T18:28:50.707350	1111111111111111
2014-06-09T18:28:50.727501	1111111111111111
2014-06-09T18:28:50.747413	1111111111111111
2014-06-09T18:28:50.767322	1111111111111111
2014-06-09T18:28:50.787985	1111111111111111
2014-06-09T18:28:50.807969	1111111111111111
2014-06-09T18:28:50.827503	1111111111111111
2014-06-09T18:28:50.847448	1111111111111111
2014-06-09T18:28:50.867481	1111111111111111
2014-06-09T18:28:50.887491	1111111111111111
2014-06-09T18:28:50.907318	1111111111111111
2014-06-09T18:28:50.927553	1111111111111111
2014-06-09T18:28:50.947389	1111111111111111
2014-06-09T18:28:50.967378	1111111111111111
2014-06-09T18:28:50.987577	1111111111111111
2014-06-09T18:28:51.007392	1111111111111111
2014-06-09T18:28:51.027821	1111111111111111
2014-06-09T18:28:51.047362	1111111111111111
2014-06-09T18:28:51.067267	1111111111111111
2014-06-09T18:28:51.087360	1111111111111111
2014-06-09T18:28:51.107461	1111111111111111
2014-06-09T18:28:51.127281	1111111111111111
2014-06-09T18:28:51.147242	1111111111111111
