timestamp	controllerRecord
2014-07-09T18:50:26.671000	1111111011111111
2014-07-09T18:50:26.673000	1111111111111110
2014-07-09T18:50:26.689000	1111111111111110
2014-07-09T18:50:26.721000	1111111111111110
2014-07-09T18:50:26.723000	1111111111111111
2014-07-09T18:50:26.739000	1111111011111111
2014-07-09T18:50:26.756000	1111111011111111
2014-07-09T18:50:26.789000	1111111111111111
2014-07-09T18:50:26.791000	1111111111111110
2014-07-09T18:50:26.806000	1111111111111110
2014-07-09T18:50:26.838000	1111111111111111
2014-07-09T18:50:26.840000	1111111011111111
2014-07-09T18:50:26.856000	1111111011111111
2014-07-09T18:50:26.888000	1111111011111111
2014-07-09T18:50:26.890000	1111111111111111
2014-07-09T18:50:26.906000	1111111111111111
2014-07-09T18:50:26.922000	1111111111111111
2014-07-09T18:50:26.939000	1111111011111111
2014-07-09T18:50:26.956000	1111111011111111
2014-07-09T18:50:26.988000	1111111011111111
2014-07-09T18:50:26.990000	1111111111111111
2014-07-09T18:50:27.006000	1111111111111111
2014-07-09T18:50:27.022000	1111111111111111
2014-07-09T18:50:27.039000	1111111011111111
2014-07-09T18:50:27.055000	1111111011111111
2014-07-09T18:50:27.087000	1111111011111111
2014-07-09T18:50:27.089000	1111111111111111
2014-07-09T18:50:27.105000	1111111111111111
2014-07-09T18:50:27.122000	1111111111111111
2014-07-09T18:50:27.139000	1111111111111111
2014-07-09T18:50:27.155000	1111111111111111
2014-07-09T18:50:27.172000	1111111111111111
2014-07-09T18:50:27.189000	1111111111111111
2014-07-09T18:50:27.205000	1111111111111111
2014-07-09T18:50:27.222000	1111111111111111
2014-07-09T18:50:27.238000	1111111111111111
2014-07-09T18:50:27.255000	1111111111111111
2014-07-09T18:50:27.272000	1111111111111111
2014-07-09T18:50:27.288000	1111111111111111
2014-07-09T18:50:27.305000	1111111011111111
2014-07-09T18:50:27.322000	1111111011111111
2014-07-09T18:50:27.354000	1111111011111111
2014-07-09T18:50:27.357000	1111111011111111
2014-07-09T18:50:27.372000	1111111011111111
2014-07-09T18:50:27.388000	1111111011111111
2014-07-09T18:50:27.405000	1111111011111111
2014-07-09T18:50:27.421000	1111111011111111
2014-07-09T18:50:27.438000	1111111011111111
2014-07-09T18:50:27.455000	1111111011111111
2014-07-09T18:50:27.471000	1111111011111111
2014-07-09T18:50:27.488000	1111111011111111
2014-07-09T18:50:27.505000	1111111011111111
2014-07-09T18:50:27.521000	1111111111111110
2014-07-09T18:50:27.538000	1111111111111110
2014-07-09T18:50:27.570000	1111111111111110
2014-07-09T18:50:27.572000	1111111111111110
2014-07-09T18:50:27.588000	1111111111111110
2014-07-09T18:50:27.605000	1111111111111110
2014-07-09T18:50:27.621000	1111111011111111
2014-07-09T18:50:27.638000	1111111011111111
2014-07-09T18:50:27.670000	1111111011111111
2014-07-09T18:50:27.672000	1111111011111111
2014-07-09T18:50:27.688000	1111111011111111
2014-07-09T18:50:27.704000	1111111011111111
2014-07-09T18:50:27.721000	1111111011111111
2014-07-09T18:50:27.738000	1111111011111111
2014-07-09T18:50:27.754000	1111111011111111
2014-07-09T18:50:27.771000	1111111011111111
2014-07-09T18:50:27.788000	1111111011111111
2014-07-09T18:50:27.804000	1111111011111111
2014-07-09T18:50:27.821000	1111111011111111
2014-07-09T18:50:27.837000	1111111111111110
2014-07-09T18:50:27.854000	1111111111111110
2014-07-09T18:50:27.887000	1111111111111110
2014-07-09T18:50:27.889000	1111111111111110
2014-07-09T18:50:27.904000	1111111111111110
2014-07-09T18:50:27.921000	1111111111111111
2014-07-09T18:50:27.937000	1111111111111111
2014-07-09T18:50:27.954000	1111110111111111
2014-07-09T18:50:27.971000	1111110111111111
2014-07-09T18:50:28.003000	1111110111111111
2014-07-09T18:50:28.006000	1111110111111111
2014-07-09T18:50:28.021000	1111110111111111
2014-07-09T18:50:28.037000	1111111111111111
2014-07-09T18:50:28.054000	1111111111111111
2014-07-09T18:50:28.070000	1111111111111110
2014-07-09T18:50:28.087000	1111111111111110
2014-07-09T18:50:28.119000	1111111111111111
2014-07-09T18:50:28.121000	1111111111111111
2014-07-09T18:50:28.138000	1111111111111111
2014-07-09T18:50:28.154000	1111111111111111
2014-07-09T18:50:28.170000	1111110111111111
2014-07-09T18:50:28.187000	1111110111111111
2014-07-09T18:50:28.219000	1111110111111111
2014-07-09T18:50:28.221000	1111110111111111
2014-07-09T18:50:28.237000	1111110111111111
2014-07-09T18:50:28.253000	1111110111111111
2014-07-09T18:50:28.270000	1111110111111111
2014-07-09T18:50:28.287000	1111110111111111
2014-07-09T18:50:28.303000	1111111111111111
2014-07-09T18:50:28.320000	1111111111111111
2014-07-09T18:50:28.337000	1111111111111110
2014-07-09T18:50:28.353000	1111111111111110
2014-07-09T18:50:28.385000	1111111111111110
2014-07-09T18:50:28.387000	1111111111111110
2014-07-09T18:50:28.403000	1111111111111110
2014-07-09T18:50:28.420000	1111111011111111
2014-07-09T18:50:28.437000	1111111011111111
2014-07-09T18:50:28.469000	1111111011111111
2014-07-09T18:50:28.471000	1111111011111111
2014-07-09T18:50:28.486000	1111111011111111
2014-07-09T18:50:28.503000	1111111011111111
2014-07-09T18:50:28.520000	1111111011111111
2014-07-09T18:50:28.536000	1111111011111110
2014-07-09T18:50:28.553000	1111111111111110
2014-07-09T18:50:28.585000	1111111111111110
2014-07-09T18:50:28.587000	1111111111111110
2014-07-09T18:50:28.603000	1111111111111110
2014-07-09T18:50:28.620000	1111111111111110
2014-07-09T18:50:28.636000	1111111011111111
2014-07-09T18:50:28.653000	1111111011111111
2014-07-09T18:50:28.685000	1111111011111111
2014-07-09T18:50:28.687000	1111111011111111
2014-07-09T18:50:28.703000	1111111011111111
2014-07-09T18:50:28.719000	1111111011111111
2014-07-09T18:50:28.736000	1111111111111110
2014-07-09T18:50:28.753000	1111111111111110
2014-07-09T18:50:28.785000	1111111111111110
2014-07-09T18:50:28.787000	1111111111111110
2014-07-09T18:50:28.803000	1111111111111110
2014-07-09T18:50:28.819000	1111111111111110
2014-07-09T18:50:28.836000	1111111111111110
2014-07-09T18:50:28.853000	1111111011111111
2014-07-09T18:50:28.869000	1111111011111111
2014-07-09T18:50:28.902000	1111111011111111
2014-07-09T18:50:28.904000	1111111011111111
2014-07-09T18:50:28.919000	1111111011111111
2014-07-09T18:50:28.936000	1111111011111111
2014-07-09T18:50:28.952000	1111111011111111
2014-07-09T18:50:28.969000	1111111111111111
2014-07-09T18:50:28.986000	1111111111111110
2014-07-09T18:50:29.002000	1111111111111110
2014-07-09T18:50:29.035000	1111111111111110
2014-07-09T18:50:29.037000	1111111111111111
2014-07-09T18:50:29.052000	1111111111111111
2014-07-09T18:50:29.069000	1111111111111111
2014-07-09T18:50:29.085000	1111111111111111
2014-07-09T18:50:29.102000	1111111111111111
2014-07-09T18:50:29.119000	1111111111111111
2014-07-09T18:50:29.135000	1111111111111111
2014-07-09T18:50:29.152000	1111111111111111
2014-07-09T18:50:29.169000	1111111111111111
2014-07-09T18:50:29.185000	1111111111111111
2014-07-09T18:50:29.202000	1111110111111111
2014-07-09T18:50:29.219000	1111110111111111
2014-07-09T18:50:29.251000	1111111111111111
2014-07-09T18:50:29.253000	1111111111111111
2014-07-09T18:50:29.268000	1111111111111101
2014-07-09T18:50:29.285000	1111111111111101
2014-07-09T18:50:29.317000	1111111111111101
2014-07-09T18:50:29.319000	1111111111111101
2014-07-09T18:50:29.335000	1111111111111111
2014-07-09T18:50:29.352000	1111111111111111
2014-07-09T18:50:29.368000	1111111111111111
2014-07-09T18:50:29.385000	1111110111111111
2014-07-09T18:50:29.402000	1111110111111111
2014-07-09T18:50:29.435000	1111110111111111
2014-07-09T18:50:29.437000	1111110111111111
2014-07-09T18:50:29.452000	1111111111111111
2014-07-09T18:50:29.468000	1111111111111111
2014-07-09T18:50:29.485000	1111111111111111
2014-07-09T18:50:29.501000	1111111111111111
2014-07-09T18:50:29.518000	1111110111111111
2014-07-09T18:50:29.535000	1111110111111111
2014-07-09T18:50:29.568000	1111110111111111
2014-07-09T18:50:29.570000	1111110111111111
2014-07-09T18:50:29.585000	1111110111111111
2014-07-09T18:50:29.601000	1111110111111111
2014-07-09T18:50:29.618000	1111111111111101
2014-07-09T18:50:29.635000	1111111111111101
2014-07-09T18:50:29.667000	1111111111111101
2014-07-09T18:50:29.669000	1111111111111101
2014-07-09T18:50:29.684000	1111111111111111
2014-07-09T18:50:29.701000	1111111111111111
2014-07-09T18:50:29.718000	1111111111111111
2014-07-09T18:50:29.734000	1111111111111111
2014-07-09T18:50:29.751000	1111111011111111
2014-07-09T18:50:29.768000	1111110011111111
2014-07-09T18:50:29.800000	1111110011111111
2014-07-09T18:50:29.832000	1111110011111111
2014-07-09T18:50:29.834000	1111110011111111
2014-07-09T18:50:29.836000	1111110011111111
2014-07-09T18:50:29.851000	1111111011111111
2014-07-09T18:50:29.868000	1111111111111111
2014-07-09T18:50:29.884000	1111111111111111
2014-07-09T18:50:29.901000	1111111111111111
2014-07-09T18:50:29.917000	1111111111111111
2014-07-09T18:50:29.934000	1111111111111111
2014-07-09T18:50:29.951000	1111111111111111
2014-07-09T18:50:29.967000	1111111111111111
2014-07-09T18:50:29.984000	1111110011111111
2014-07-09T18:50:30.001000	1111110011111111
2014-07-09T18:50:30.033000	1111110011111111
2014-07-09T18:50:30.035000	1111110011111111
2014-07-09T18:50:30.051000	1111111011111111
2014-07-09T18:50:30.068000	1111111111111110
2014-07-09T18:50:30.084000	1111111111111110
2014-07-09T18:50:30.116000	1111111111111110
2014-07-09T18:50:30.118000	1111111111111110
2014-07-09T18:50:30.134000	1111111111111110
2014-07-09T18:50:30.150000	1111111111111110
2014-07-09T18:50:30.167000	1111110111111111
2014-07-09T18:50:30.184000	1111110111111111
2014-07-09T18:50:30.217000	1111110111111111
2014-07-09T18:50:30.219000	1111110111111111
2014-07-09T18:50:30.234000	1111110011111111
2014-07-09T18:50:30.250000	1111110011111111
2014-07-09T18:50:30.282000	1111110011111111
2014-07-09T18:50:30.284000	1111110011111111
2014-07-09T18:50:30.300000	1111111011111110
2014-07-09T18:50:30.317000	1111111111111110
2014-07-09T18:50:30.349000	1111111111111110
2014-07-09T18:50:30.351000	1111111111111110
2014-07-09T18:50:30.367000	1111110111111111
2014-07-09T18:50:30.383000	1111110111111111
2014-07-09T18:50:30.415000	1111110111111111
2014-07-09T18:50:30.417000	1111110111111111
2014-07-09T18:50:30.433000	1111110111111111
2014-07-09T18:50:30.450000	1111110111111111
2014-07-09T18:50:30.467000	1111110011111111
2014-07-09T18:50:30.483000	1111111011111111
2014-07-09T18:50:30.515000	1111111111111111
2014-07-09T18:50:30.517000	1111111111111111
2014-07-09T18:50:30.533000	1111111111111111
2014-07-09T18:50:30.550000	1111110111111111
2014-07-09T18:50:30.566000	1111110111111111
2014-07-09T18:50:30.598000	1111110111111111
2014-07-09T18:50:30.600000	1111110111111111
2014-07-09T18:50:30.616000	1111110111111111
2014-07-09T18:50:30.633000	1111111011111111
2014-07-09T18:50:30.650000	1111111011111111
2014-07-09T18:50:30.682000	1111111111111111
2014-07-09T18:50:30.684000	1111111111111111
2014-07-09T18:50:30.699000	1111111111111111
2014-07-09T18:50:30.716000	1111110111111111
2014-07-09T18:50:30.734000	1111110111111111
2014-07-09T18:50:30.767000	1111110111111111
2014-07-09T18:50:30.769000	1111110111111111
2014-07-09T18:50:30.783000	1111110111111111
2014-07-09T18:50:30.799000	1111111111111111
2014-07-09T18:50:30.816000	1111111111111111
2014-07-09T18:50:30.833000	1111111111111111
2014-07-09T18:50:30.849000	1111111111111111
2014-07-09T18:50:30.866000	1111111111111111
2014-07-09T18:50:30.883000	1111110111111111
2014-07-09T18:50:30.899000	1111110111111111
2014-07-09T18:50:30.931000	1111110111111111
2014-07-09T18:50:30.933000	1111110111111111
2014-07-09T18:50:30.949000	1111110111111111
2014-07-09T18:50:30.966000	1111110011111111
2014-07-09T18:50:30.982000	1111111011111111
2014-07-09T18:50:31.014000	1111111011111111
2014-07-09T18:50:31.016000	1111111011111111
2014-07-09T18:50:31.032000	1111111011111111
2014-07-09T18:50:31.049000	1111111111111111
2014-07-09T18:50:31.066000	1111111111111111
2014-07-09T18:50:31.082000	1111110111111111
2014-07-09T18:50:31.099000	1111110111111111
2014-07-09T18:50:31.131000	1111111111111111
2014-07-09T18:50:31.133000	1111111111111111
2014-07-09T18:50:31.149000	1111111111111111
2014-07-09T18:50:31.165000	1111111111111111
2014-07-09T18:50:31.182000	1111111111111111
2014-07-09T18:50:31.199000	1111111111111111
2014-07-09T18:50:31.215000	1111111111111111
2014-07-09T18:50:31.232000	1111111111111111
2014-07-09T18:50:31.249000	1111111111111101
2014-07-09T18:50:31.265000	1111111111111101
2014-07-09T18:50:31.297000	1111111111111101
2014-07-09T18:50:31.299000	1111111111111101
2014-07-09T18:50:31.315000	1111111111111101
2014-07-09T18:50:31.332000	1111111111111111
2014-07-09T18:50:31.348000	1111111111111111
2014-07-09T18:50:31.365000	1111111111111111
2014-07-09T18:50:31.382000	1111111111111111
2014-07-09T18:50:31.398000	1111111111111111
2014-07-09T18:50:31.415000	1111111111111101
2014-07-09T18:50:31.432000	1111111111111101
2014-07-09T18:50:31.464000	1111111111111101
2014-07-09T18:50:31.467000	1111111111111101
2014-07-09T18:50:31.482000	1111111111111101
2014-07-09T18:50:31.498000	1111111111111111
2014-07-09T18:50:31.515000	1111111111111111
2014-07-09T18:50:31.531000	1111111111111111
2014-07-09T18:50:31.548000	1111111111111111
2014-07-09T18:50:31.565000	1111111111111111
2014-07-09T18:50:31.581000	1111111111111101
2014-07-09T18:50:31.598000	1111111111111101
2014-07-09T18:50:31.630000	1111111111111101
2014-07-09T18:50:31.632000	1111111111111101
2014-07-09T18:50:31.648000	1111111111111111
2014-07-09T18:50:31.665000	1111111111111111
2014-07-09T18:50:31.681000	1111111111111111
2014-07-09T18:50:31.698000	1111111111111111
2014-07-09T18:50:31.715000	1111111111111111
2014-07-09T18:50:31.731000	1111111111111111
2014-07-09T18:50:31.748000	1111111111111111
2014-07-09T18:50:31.764000	1111111111111111
2014-07-09T18:50:31.781000	1111111111111111
2014-07-09T18:50:31.798000	1111111111111111
2014-07-09T18:50:31.814000	1111111111111111
2014-07-09T18:50:31.831000	1111111111111111
2014-07-09T18:50:31.848000	1111111111111111
2014-07-09T18:50:31.864000	1111111111111111
2014-07-09T18:50:31.881000	1111111111111111
2014-07-09T18:50:31.898000	1111111111111111
2014-07-09T18:50:31.914000	1111111011111111
2014-07-09T18:50:31.931000	1111111011111111
2014-07-09T18:50:31.963000	1111111011111111
2014-07-09T18:50:31.965000	1111111011111111
2014-07-09T18:50:31.981000	1111111111111111
2014-07-09T18:50:31.997000	1111111111111110
2014-07-09T18:50:32.014000	1111111111111110
2014-07-09T18:50:32.046000	1111111111111110
2014-07-09T18:50:32.048000	1111111111111111
2014-07-09T18:50:32.064000	1111111011111111
2014-07-09T18:50:32.081000	1111111011111111
2014-07-09T18:50:32.113000	1111111111111110
2014-07-09T18:50:32.115000	1111111111111110
2014-07-09T18:50:32.147000	1111111111111110
2014-07-09T18:50:32.149000	1111111111111111
2014-07-09T18:50:32.164000	1111111011111111
2014-07-09T18:50:32.180000	1111111011111111
2014-07-09T18:50:32.212000	1111111111111111
2014-07-09T18:50:32.214000	1111111111111110
2014-07-09T18:50:32.230000	1111111111111110
2014-07-09T18:50:32.262000	1111111111111110
2014-07-09T18:50:32.264000	1111111111111110
2014-07-09T18:50:32.280000	1111111111111111
2014-07-09T18:50:32.297000	1111111111111111
2014-07-09T18:50:32.314000	1111111111111110
2014-07-09T18:50:32.330000	1111111111111110
2014-07-09T18:50:32.362000	1111111111111111
2014-07-09T18:50:32.364000	1111111111111111
2014-07-09T18:50:32.380000	1111111111111111
2014-07-09T18:50:32.397000	1111111111111110
2014-07-09T18:50:32.413000	1111111111111110
2014-07-09T18:50:32.445000	1111111111111110
2014-07-09T18:50:32.447000	1111111111111111
2014-07-09T18:50:32.463000	1111111011111111
2014-07-09T18:50:32.480000	1111111011111111
2014-07-09T18:50:32.512000	1111111111111110
2014-07-09T18:50:32.514000	1111111111111110
2014-07-09T18:50:32.546000	1111111111111110
2014-07-09T18:50:32.548000	1111111111111110
2014-07-09T18:50:32.563000	1111111111111111
2014-07-09T18:50:32.580000	1111111111111110
2014-07-09T18:50:32.596000	1111111111111110
2014-07-09T18:50:32.628000	1111111111111110
2014-07-09T18:50:32.630000	1111111111111111
2014-07-09T18:50:32.646000	1111111111111111
2014-07-09T18:50:32.663000	1111111011111111
2014-07-09T18:50:32.680000	1111111111111110
2014-07-09T18:50:32.712000	1111111111111110
2014-07-09T18:50:32.744000	1111111111111110
2014-07-09T18:50:32.746000	1111111111111111
2014-07-09T18:50:32.748000	1111111111111111
2014-07-09T18:50:32.763000	1111111011111111
2014-07-09T18:50:32.779000	1111111111111111
2014-07-09T18:50:32.811000	1111111111111110
2014-07-09T18:50:32.813000	1111111111111110
2014-07-09T18:50:32.845000	1111111111111110
2014-07-09T18:50:32.847000	1111111011111111
2014-07-09T18:50:32.863000	1111111011111111
2014-07-09T18:50:32.895000	1111111011111111
2014-07-09T18:50:32.897000	1111111111111111
2014-07-09T18:50:32.913000	1111111111111110
2014-07-09T18:50:32.929000	1111111111111110
2014-07-09T18:50:32.961000	1111111111111111
2014-07-09T18:50:32.963000	1111111011111111
2014-07-09T18:50:32.979000	1111111011111111
2014-07-09T18:50:33.011000	1111111111111111
2014-07-09T18:50:33.013000	1111111111111111
2014-07-09T18:50:33.029000	1111111111111111
2014-07-09T18:50:33.046000	1111111111111111
2014-07-09T18:50:33.062000	1111111111111111
2014-07-09T18:50:33.079000	1111111011111111
2014-07-09T18:50:33.096000	1111111111111111
2014-07-09T18:50:33.128000	1111111111111110
2014-07-09T18:50:33.130000	1111111111111110
2014-07-09T18:50:33.162000	1111111111111110
2014-07-09T18:50:33.164000	1111111111111110
2014-07-09T18:50:33.179000	1111111111111110
