timestamp	controllerRecord
2014-06-09T18:21:47.402404	1111111111111111
2014-06-09T18:21:47.422971	1111111111111111
2014-06-09T18:21:47.442194	1111111111111111
2014-06-09T18:21:47.462588	1111111111111111
2014-06-09T18:21:47.482158	1111111111111111
2014-06-09T18:21:47.502252	1111111111111111
2014-06-09T18:21:47.522159	1111111111111111
2014-06-09T18:21:47.542028	1111111111111111
2014-06-09T18:21:47.562283	1111111111111111
2014-06-09T18:21:47.582444	1111111111111111
2014-06-09T18:21:47.602293	1111111111111111
2014-06-09T18:21:47.622603	1111111111110111
2014-06-09T18:21:47.642649	1111111111110111
2014-06-09T18:21:47.662620	1111111111110111
2014-06-09T18:21:47.681995	1111111111110111
2014-06-09T18:21:47.702479	1111111111110111
2014-06-09T18:21:47.722706	1111111111110111
2014-06-09T18:21:47.742086	1111111111110111
2014-06-09T18:21:47.762117	1111111111110111
2014-06-09T18:21:47.782016	1111111111110111
2014-06-09T18:21:47.802128	1111111111111111
2014-06-09T18:21:47.822587	1111111111111111
2014-06-09T18:21:47.842641	1111111111111111
2014-06-09T18:21:47.862537	1111111111111111
2014-06-09T18:21:47.882115	1111111111111111
2014-06-09T18:21:47.902114	1111111111111111
2014-06-09T18:21:47.922168	1111111111111111
2014-06-09T18:21:47.942075	1111111111111111
2014-06-09T18:21:47.962484	1111111111111111
2014-06-09T18:21:47.982275	1111111111111111
2014-06-09T18:21:48.001922	1111111111111111
2014-06-09T18:21:48.022642	1111111111111111
2014-06-09T18:21:48.042561	1111111111111111
2014-06-09T18:21:48.062605	1111111111111111
2014-06-09T18:21:48.082061	1111111111111111
2014-06-09T18:21:48.102079	1111111111111111
2014-06-09T18:21:48.122003	1111111111111111
2014-06-09T18:21:48.142239	1111111111111111
2014-06-09T18:21:48.162127	1111111111111111
2014-06-09T18:21:48.182452	1111111111111111
2014-06-09T18:21:48.202066	1111111111111111
2014-06-09T18:21:48.222616	1111111111111111
2014-06-09T18:21:48.242061	1111111111111111
2014-06-09T18:21:48.262052	1111111111111111
2014-06-09T18:21:48.282575	1111111111111111
2014-06-09T18:21:48.302218	1111111111111111
2014-06-09T18:21:48.322204	1111111111111111
2014-06-09T18:21:48.342129	1111111111111111
2014-06-09T18:21:48.362154	1111111111111111
2014-06-09T18:21:48.382455	1111111111111111
2014-06-09T18:21:48.401978	1111111111111111
2014-06-09T18:21:48.422511	1111111111111111
2014-06-09T18:21:48.442241	1111111111111111
2014-06-09T18:21:48.462125	1111111111111111
2014-06-09T18:21:48.482160	1111111111111111
2014-06-09T18:21:48.502095	1111111111111111
2014-06-09T18:21:48.522079	1111111111111111
2014-06-09T18:21:48.542046	1111111111111111
2014-06-09T18:21:48.562532	1111111111111111
2014-06-09T18:21:48.582436	1111111111111111
2014-06-09T18:21:48.602270	1111111111111111
2014-06-09T18:21:48.622530	1111111111111111
2014-06-09T18:21:48.642034	1111111111111111
2014-06-09T18:21:48.662038	1111111111111111
2014-06-09T18:21:48.682140	1111111111111111
2014-06-09T18:21:48.702230	1111111111111111
2014-06-09T18:21:48.722076	1111111111111111
2014-06-09T18:21:48.742139	1111111111111111
2014-06-09T18:21:48.762102	1111111111111111
2014-06-09T18:21:48.782627	1111111111111111
2014-06-09T18:21:48.802273	1111111111111111
2014-06-09T18:21:48.822533	1111111111111111
2014-06-09T18:21:48.842046	1111111111111111
2014-06-09T18:21:48.862667	1111111111111111
2014-06-09T18:21:48.882310	1111111111111111
2014-06-09T18:21:48.902286	1111111111111111
2014-06-09T18:21:48.922088	1111111111111111
2014-06-09T18:21:48.942519	1111111111111111
2014-06-09T18:21:48.962057	1111111111111111
2014-06-09T18:21:48.982434	1111111111111111
2014-06-09T18:21:49.002250	1111111111111111
2014-06-09T18:21:49.022507	1111111111111111
2014-06-09T18:21:49.042587	1111111111111111
2014-06-09T18:21:49.062298	1111111111111111
2014-06-09T18:21:49.082271	1111111111110111
2014-06-09T18:21:49.102068	1111111111110111
2014-06-09T18:21:49.122085	1111111111110111
2014-06-09T18:21:49.142368	1111111111110111
2014-06-09T18:21:49.162540	1111111111110111
2014-06-09T18:21:49.182588	1111111111110111
2014-06-09T18:21:49.202206	1111111111110111
2014-06-09T18:21:49.222281	1111111111110111
2014-06-09T18:21:49.242040	1111111111110111
2014-06-09T18:21:49.262026	1111111111110111
2014-06-09T18:21:49.282617	1111111111111111
2014-06-09T18:21:49.302593	1111111111111111
2014-06-09T18:21:49.322098	1111111111111111
2014-06-09T18:21:49.342046	1111111111111111
2014-06-09T18:21:49.362624	1111111111111111
2014-06-09T18:21:49.381937	1111111111111111
2014-06-09T18:21:49.402528	1111111111111111
2014-06-09T18:21:49.422397	1111111111111111
2014-06-09T18:21:49.442201	1111111111111111
2014-06-09T18:21:49.462342	1111111111111111
2014-06-09T18:21:49.482227	1111111111111111
2014-06-09T18:21:49.502591	1111111111111111
2014-06-09T18:21:49.522596	1111111111111111
2014-06-09T18:21:49.542246	1111111111111111
2014-06-09T18:21:49.562102	1111111111111111
2014-06-09T18:21:49.582111	1111111111111111
2014-06-09T18:21:49.602592	1111111111111111
2014-06-09T18:21:49.622470	1111111111111111
2014-06-09T18:21:49.642207	1111111111111111
2014-06-09T18:21:49.662162	1111111111111111
2014-06-09T18:21:49.682044	1111111111111111
2014-06-09T18:21:49.702206	1111111111111111
2014-06-09T18:21:49.722603	1111111111111111
2014-06-09T18:21:49.742356	1111111111111111
2014-06-09T18:21:49.762186	1111111111111111
2014-06-09T18:21:49.782133	1111111111111111
2014-06-09T18:21:49.802705	1111111111111111
2014-06-09T18:21:49.822624	1111111111111111
2014-06-09T18:21:49.841852	1111111111111111
2014-06-09T18:21:49.862129	1111111111111111
2014-06-09T18:21:49.882048	1111111111111111
2014-06-09T18:21:49.902442	1111111111111111
2014-06-09T18:21:49.922000	1111111111111111
2014-06-09T18:21:49.941843	1111111111111111
2014-06-09T18:21:49.962010	1111111111111111
2014-06-09T18:21:49.982368	1111111111111111
2014-06-09T18:21:50.002156	1111111111111111
2014-06-09T18:21:50.022031	1111111111111111
2014-06-09T18:21:50.041915	1111111111111111
2014-06-09T18:21:50.062264	1111111111111111
2014-06-09T18:21:50.082024	1111111111111111
2014-06-09T18:21:50.102487	1111111111111111
2014-06-09T18:21:50.122522	1111111111111111
2014-06-09T18:21:50.142186	1111111111111111
2014-06-09T18:21:50.162208	1111111111111111
2014-06-09T18:21:50.182000	1111111111111111
2014-06-09T18:21:50.202014	1111111111111111
2014-06-09T18:21:50.222470	1111111111111111
2014-06-09T18:21:50.242524	1111111111111111
2014-06-09T18:21:50.262498	1111111111111111
2014-06-09T18:21:50.282104	1111111111111111
2014-06-09T18:21:50.302118	1111111111111111
2014-06-09T18:21:50.321982	1111111111111111
2014-06-09T18:21:50.342085	1111111111111111
2014-06-09T18:21:50.362172	1111111111111111
2014-06-09T18:21:50.382047	1111111111111111
2014-06-09T18:21:50.402583	1111111111111111
2014-06-09T18:21:50.422120	1111111111111111
2014-06-09T18:21:50.442206	1111111111111111
2014-06-09T18:21:50.462108	1111111111111111
2014-06-09T18:21:50.482207	1111111111111111
2014-06-09T18:21:50.501193	1111111111111111
2014-06-09T18:21:50.522549	1111111111111111
2014-06-09T18:21:50.541490	1111111111111111
2014-06-09T18:21:50.562011	1111111111111111
2014-06-09T18:21:50.581179	1111111111111111
2014-06-09T18:21:50.600996	1111111111111111
2014-06-09T18:21:50.621070	1111111111111111
2014-06-09T18:21:50.641501	1111111111110111
2014-06-09T18:21:50.661547	1111111111110111
2014-06-09T18:21:50.681073	1111111111110111
2014-06-09T18:21:50.701044	1111111111110111
2014-06-09T18:21:50.721569	1111111111110111
2014-06-09T18:21:50.741559	1111111111110111
2014-06-09T18:21:50.761481	1111111111111111
2014-06-09T18:21:50.780896	1111111111111111
2014-06-09T18:21:50.800994	1111111111111111
2014-06-09T18:21:50.821643	1111111111111111
2014-06-09T18:21:50.841531	1111111111111111
2014-06-09T18:21:50.861685	1111111111111111
2014-06-09T18:21:50.881191	1111111111111111
2014-06-09T18:21:50.901459	1111111111111111
2014-06-09T18:21:50.921507	1111111111111111
2014-06-09T18:21:50.941235	1111111111111111
2014-06-09T18:21:50.961530	1111111111111111
2014-06-09T18:21:50.981159	1111111111111111
2014-06-09T18:21:51.000956	1111111111111111
2014-06-09T18:21:51.021033	1111111111111111
2014-06-09T18:21:51.041522	1111111111111111
2014-06-09T18:21:51.061402	1111111111111111
2014-06-09T18:21:51.080908	1111111111111111
2014-06-09T18:21:51.100970	1111111111111111
2014-06-09T18:21:51.121170	1111111111111111
2014-06-09T18:21:51.141013	1111111111111111
2014-06-09T18:21:51.161536	1111111011111111
2014-06-09T18:21:51.181436	1111111011111111
2014-06-09T18:21:51.201198	1111111011111111
2014-06-09T18:21:51.221158	1111111011111111
2014-06-09T18:21:51.241022	1111111011111111
2014-06-09T18:21:51.261129	1111111011111111
2014-06-09T18:21:51.281318	1111111011111111
2014-06-09T18:21:51.300795	1111111011111111
2014-06-09T18:21:51.321156	1111111011111111
2014-06-09T18:21:51.340976	1111111011111111
2014-06-09T18:21:51.361001	1111111011111111
2014-06-09T18:21:51.381535	1111111111111111
2014-06-09T18:21:51.401007	1111111111111111
2014-06-09T18:21:51.420964	1111111111111111
2014-06-09T18:21:51.441097	1111111111111111
2014-06-09T18:21:51.461448	1111111111111111
2014-06-09T18:21:51.481397	1111111111111111
2014-06-09T18:21:51.500888	1111111111111111
2014-06-09T18:21:51.520950	1111111111111111
2014-06-09T18:21:51.540961	1111111111111111
2014-06-09T18:21:51.561468	1111111111111111
2014-06-09T18:21:51.581433	1111111111111111
2014-06-09T18:21:51.601063	1111111111111111
2014-06-09T18:21:51.621438	1111111111111111
2014-06-09T18:21:51.640959	1111111111111111
2014-06-09T18:21:51.661044	1111111111111111
2014-06-09T18:21:51.681026	1111111111111111
2014-06-09T18:21:51.701069	1111111111111111
2014-06-09T18:21:51.721175	1111111111111111
2014-06-09T18:21:51.741218	1111111111111111
2014-06-09T18:21:51.761443	1111111111111111
2014-06-09T18:21:51.781244	1111111111111111
2014-06-09T18:21:51.800867	1111111111111111
2014-06-09T18:21:51.821213	1111111111111111
2014-06-09T18:21:51.841425	1111111111111111
2014-06-09T18:21:51.861210	1111111111111111
2014-06-09T18:21:51.880923	1111111111111111
2014-06-09T18:21:51.901502	1111111111111111
2014-06-09T18:21:51.921144	1111111111111111
2014-06-09T18:21:51.941048	1111111111111111
2014-06-09T18:21:51.961441	1111111111111111
2014-06-09T18:21:51.981358	1111111111111111
2014-06-09T18:21:52.000975	1111111111111111
2014-06-09T18:21:52.021177	1111111111111111
2014-06-09T18:21:52.041004	1111111111111111
2014-06-09T18:21:52.061395	1111111111111111
2014-06-09T18:21:52.081343	1111111111111111
2014-06-09T18:21:52.101216	1111111111111111
2014-06-09T18:21:52.121161	1111111111111111
2014-06-09T18:21:52.141131	1111111111111111
2014-06-09T18:21:52.160906	1111111111111111
2014-06-09T18:21:52.181314	1111111111111111
2014-06-09T18:21:52.201087	1111111111111111
2014-06-09T18:21:52.221278	1111111111111111
2014-06-09T18:21:52.241030	1111111111111111
2014-06-09T18:21:52.261014	1111111111111111
2014-06-09T18:21:52.280970	1111111111111111
2014-06-09T18:21:52.301426	1111111111111111
2014-06-09T18:21:52.321389	1111111111111111
2014-06-09T18:21:52.340929	1111111111111111
2014-06-09T18:21:52.361297	1111111111111111
2014-06-09T18:21:52.381043	1111111111111111
2014-06-09T18:21:52.400871	1111111111111111
2014-06-09T18:21:52.421262	1111111111111111
2014-06-09T18:21:52.440843	1111111111111111
2014-06-09T18:21:52.461411	1111111111111111
2014-06-09T18:21:52.481383	1111111111111111
2014-06-09T18:21:52.501379	1111111111111111
2014-06-09T18:21:52.521058	1111111111111111
2014-06-09T18:21:52.540973	1111111111111111
2014-06-09T18:21:52.561422	1111111111111111
2014-06-09T18:21:52.580886	1111111111111111
2014-06-09T18:21:52.601534	1111111111111111
2014-06-09T18:21:52.621126	1111111111111111
2014-06-09T18:21:52.640972	1111111111111111
2014-06-09T18:21:52.661448	1111111111111111
2014-06-09T18:21:52.681115	1111111111111111
2014-06-09T18:21:52.701369	1111111111111111
2014-06-09T18:21:52.720927	1111111111111111
2014-06-09T18:21:52.741280	1111111111111111
2014-06-09T18:21:52.761530	1111111111111111
2014-06-09T18:21:52.781096	1111111111111111
2014-06-09T18:21:52.800960	1111111111111111
2014-06-09T18:21:52.821029	1111111111111111
2014-06-09T18:21:52.840874	1111111111111111
2014-06-09T18:21:52.860981	1111111111111111
2014-06-09T18:21:52.881652	1111111111111111
2014-06-09T18:21:52.901046	1111111111111111
2014-06-09T18:21:52.921394	1111111111111111
2014-06-09T18:21:52.941152	1111111111111111
2014-06-09T18:21:52.961004	1111111111111111
2014-06-09T18:21:52.981105	1111111111111111
2014-06-09T18:21:53.000847	1111111111111111
2014-06-09T18:21:53.021448	1111111111111111
2014-06-09T18:21:53.040817	1111111111111111
2014-06-09T18:21:53.060887	1111111111111111
2014-06-09T18:21:53.081362	1111111111111111
2014-06-09T18:21:53.101476	1111111111111111
2014-06-09T18:21:53.121440	1111111111111111
2014-06-09T18:21:53.141175	1111111111111111
2014-06-09T18:21:53.160926	1111111111111111
2014-06-09T18:21:53.180933	1111111111111111
2014-06-09T18:21:53.201445	1111111111110111
2014-06-09T18:21:53.221229	1111111111110111
2014-06-09T18:21:53.241014	1111111111110111
2014-06-09T18:21:53.260867	1111111111110111
2014-06-09T18:21:53.280886	1111111111110111
2014-06-09T18:21:53.301445	1111111111110111
2014-06-09T18:21:53.321467	1111111111110111
2014-06-09T18:21:53.341162	1111111111111111
2014-06-09T18:21:53.361241	1111111111111111
2014-06-09T18:21:53.381215	1111111111111111
2014-06-09T18:21:53.401366	1111111111111111
2014-06-09T18:21:53.421103	1111111111111111
2014-06-09T18:21:53.440998	1111111111111111
2014-06-09T18:21:53.461233	1111111111111111
2014-06-09T18:21:53.481354	1111111111111111
2014-06-09T18:21:53.501111	1111111111111111
2014-06-09T18:21:53.520955	1111111111111111
2014-06-09T18:21:53.541357	1111111111111111
2014-06-09T18:21:53.560944	1111111111111111
2014-06-09T18:21:53.580964	1111111111111111
2014-06-09T18:21:53.601032	1111111111111111
2014-06-09T18:21:53.621215	1111111111111111
2014-06-09T18:21:53.641380	1111111111111111
2014-06-09T18:21:53.660910	1111111111111111
2014-06-09T18:21:53.680926	1111111111111111
2014-06-09T18:21:53.701112	1111111111111111
2014-06-09T18:21:53.721423	1111111111111111
2014-06-09T18:21:53.741025	1111111111111111
2014-06-09T18:21:53.760854	1111111111111111
2014-06-09T18:21:53.781071	1111111111111111
2014-06-09T18:21:53.800913	1111111111111111
2014-06-09T18:21:53.821488	1111111111111111
2014-06-09T18:21:53.841411	1111111111111111
2014-06-09T18:21:53.860924	1111111111111111
2014-06-09T18:21:53.880989	1111111111111111
2014-06-09T18:21:53.901446	1111111111111111
2014-06-09T18:21:53.920929	1111111111111111
2014-06-09T18:21:53.940855	1111111111111111
2014-06-09T18:21:53.961408	1111111111111111
2014-06-09T18:21:53.980897	1111111111111111
2014-06-09T18:21:54.001416	1111111111111111
2014-06-09T18:21:54.020869	1111111111111111
2014-06-09T18:21:54.041440	1111111111111111
2014-06-09T18:21:54.061433	1111111111111111
2014-06-09T18:21:54.081002	1111111111111111
2014-06-09T18:21:54.100876	1111111111111111
2014-06-09T18:21:54.120988	1111111111111111
2014-06-09T18:21:54.141468	1111111111111111
2014-06-09T18:21:54.161309	1111111111111111
2014-06-09T18:21:54.180947	1111111111111111
2014-06-09T18:21:54.200909	1111111111111111
2014-06-09T18:21:54.220869	1111111111111111
2014-06-09T18:21:54.241156	1111111111111111
2014-06-09T18:21:54.261086	1111111111111111
2014-06-09T18:21:54.281072	1111111111111111
2014-06-09T18:21:54.301022	1111111111111111
2014-06-09T18:21:54.321314	1111111111111111
2014-06-09T18:21:54.341363	1111111111111111
2014-06-09T18:21:54.360958	1111111111111111
2014-06-09T18:21:54.380852	1111111111111111
2014-06-09T18:21:54.400845	1111111111111111
2014-06-09T18:21:54.420947	1111111111111111
2014-06-09T18:21:54.440869	1111111111111111
2014-06-09T18:21:54.460861	1111111111111111
2014-06-09T18:21:54.480769	1111111111111111
2014-06-09T18:21:54.500930	1111111111111111
2014-06-09T18:21:54.520867	1111111111111111
2014-06-09T18:21:54.540973	1111111111111111
2014-06-09T18:21:54.561449	1111111111111111
2014-06-09T18:21:54.581335	1111111111111111
2014-06-09T18:21:54.600963	1111111111111111
2014-06-09T18:21:54.620886	1111111111111111
2014-06-09T18:21:54.641083	1111111111111111
2014-06-09T18:21:54.661321	1111111111111111
2014-06-09T18:21:54.680869	1111111111111111
2014-06-09T18:21:54.701276	1111111111110111
2014-06-09T18:21:54.721073	1111111111110111
2014-06-09T18:21:54.740865	1111111111110111
2014-06-09T18:21:54.761472	1111111111110111
2014-06-09T18:21:54.781104	1111111111110111
2014-06-09T18:21:54.800879	1111111111110111
2014-06-09T18:21:54.820803	1111111111110111
2014-06-09T18:21:54.841116	1111111111110111
2014-06-09T18:21:54.861364	1111111111110111
2014-06-09T18:21:54.881015	1111111111110111
2014-06-09T18:21:54.900875	1111111111110111
2014-06-09T18:21:54.920921	1111111111111111
2014-06-09T18:21:54.940884	1111111111111111
2014-06-09T18:21:54.960868	1111111111111111
2014-06-09T18:21:54.981326	1111111111111111
2014-06-09T18:21:55.000857	1111111111111111
2014-06-09T18:21:55.020772	1111111111111111
2014-06-09T18:21:55.040743	1111111111111111
2014-06-09T18:21:55.060746	1111111111111111
2014-06-09T18:21:55.080852	1111111111111111
2014-06-09T18:21:55.100884	1111111111111111
2014-06-09T18:21:55.121284	1111111111111111
2014-06-09T18:21:55.141050	1111111111111111
2014-06-09T18:21:55.161191	1111111111111111
2014-06-09T18:21:55.180892	1111111111111111
2014-06-09T18:21:55.200908	1111111111111111
2014-06-09T18:21:55.220861	1111111111111111
2014-06-09T18:21:55.240829	1111111111111111
2014-06-09T18:21:55.261465	1111111111111111
2014-06-09T18:21:55.281344	1111111111111111
2014-06-09T18:21:55.300929	1111111111111111
2014-06-09T18:21:55.321066	1111111111111111
2014-06-09T18:21:55.341399	1111111111111111
2014-06-09T18:21:55.360833	1111111111111111
2014-06-09T18:21:55.380844	1111111111111111
2014-06-09T18:21:55.401091	1111111111111111
2014-06-09T18:21:55.420707	1111111111111111
2014-06-09T18:21:55.440888	1111111111111111
2014-06-09T18:21:55.460772	1111111111111111
2014-06-09T18:21:55.481441	1111111111111111
2014-06-09T18:21:55.501408	1111111111111111
2014-06-09T18:21:55.521049	1111111111111111
2014-06-09T18:21:55.540779	1111111111111111
2014-06-09T18:21:55.560917	1111111111111111
2014-06-09T18:21:55.581397	1111111111111111
2014-06-09T18:21:55.601186	1111111111111111
2014-06-09T18:21:55.620876	1111111111111111
2014-06-09T18:21:55.641220	1111111111111111
2014-06-09T18:21:55.661030	1111111111111111
2014-06-09T18:21:55.680839	1111111111111111
2014-06-09T18:21:55.701375	1111111111111111
