timestamp	controllerRecord
2014-07-03T16:48:04.377000	1111111111101111
2014-07-03T16:48:04.394000	1111111111101111
2014-07-03T16:48:04.427000	1111111111101111
2014-07-03T16:48:04.429000	1111111111101111
2014-07-03T16:48:04.444000	1111111111101111
2014-07-03T16:48:04.460000	1111111111101111
2014-07-03T16:48:04.477000	1111111111101111
2014-07-03T16:48:04.493000	1111111011111111
2014-07-03T16:48:04.510000	1111111011111111
2014-07-03T16:48:04.543000	1111111011111111
2014-07-03T16:48:04.545000	1111111011111111
2014-07-03T16:48:04.560000	1111111111111111
2014-07-03T16:48:04.577000	1111111111111111
2014-07-03T16:48:04.593000	1111111111111111
2014-07-03T16:48:04.610000	1111111011111111
2014-07-03T16:48:04.627000	1111111011111111
2014-07-03T16:48:04.660000	1111111011111111
2014-07-03T16:48:04.662000	1111111011101111
2014-07-03T16:48:04.676000	1111111011101111
2014-07-03T16:48:04.709000	1111111111101111
2014-07-03T16:48:04.711000	1111111111101111
2014-07-03T16:48:04.726000	1111111111101111
2014-07-03T16:48:04.743000	1111111111101111
2014-07-03T16:48:04.760000	1111111111101111
2014-07-03T16:48:04.776000	1111111011101111
2014-07-03T16:48:04.793000	1111111011111111
2014-07-03T16:48:04.826000	1111111011111111
2014-07-03T16:48:04.828000	1111111111111111
2014-07-03T16:48:04.843000	1111111111111111
2014-07-03T16:48:04.860000	1111111011111111
2014-07-03T16:48:04.876000	1111111011111111
2014-07-03T16:48:04.909000	1111111011111111
2014-07-03T16:48:04.911000	1111111011111111
2014-07-03T16:48:04.926000	1111111011111111
2014-07-03T16:48:04.943000	1111111011111111
2014-07-03T16:48:04.959000	1111111011111111
2014-07-03T16:48:04.976000	1111111011111111
2014-07-03T16:48:04.993000	1111111011111111
2014-07-03T16:48:05.009000	1111111111111111
2014-07-03T16:48:05.026000	1111111111111111
2014-07-03T16:48:05.043000	1111111111111111
2014-07-03T16:48:05.059000	1111111111111111
2014-07-03T16:48:05.076000	1111111111111111
2014-07-03T16:48:05.092000	1111111111111111
2014-07-03T16:48:05.109000	1111111111111111
2014-07-03T16:48:05.126000	1111111111111111
2014-07-03T16:48:05.142000	1111111111111111
2014-07-03T16:48:05.159000	1111111111111111
2014-07-03T16:48:05.176000	1111111111111111
2014-07-03T16:48:05.192000	1111111111111111
2014-07-03T16:48:05.209000	1111111111111111
2014-07-03T16:48:05.226000	1111111111111111
2014-07-03T16:48:05.242000	1111111111111111
2014-07-03T16:48:05.259000	1111111111111111
2014-07-03T16:48:05.276000	1111111111111111
2014-07-03T16:48:05.292000	1111111111111111
2014-07-03T16:48:05.459000	1111111111111111
2014-07-03T16:48:06.440000	1111111111111111
2014-07-03T16:48:06.457000	1111111111111111
2014-07-03T16:48:06.474000	1111111111111111
2014-07-03T16:48:06.490000	1111111111111111
2014-07-03T16:48:06.507000	1111111111111111
2014-07-03T16:48:06.523000	1111111111111111
2014-07-03T16:48:06.540000	1111111111111111
2014-07-03T16:48:06.557000	1111111111111111
2014-07-03T16:48:06.573000	1111111111111111
2014-07-03T16:48:06.590000	1111111111111111
2014-07-03T16:48:06.607000	1111111111111111
2014-07-03T16:48:06.623000	1111111111111111
2014-07-03T16:48:06.640000	1111111111111111
2014-07-03T16:48:06.657000	1111111111111111
2014-07-03T16:48:06.673000	1111111111111111
2014-07-03T16:48:06.690000	1111111111111111
2014-07-03T16:48:06.707000	1111111111111111
2014-07-03T16:48:06.723000	1111111111111111
2014-07-03T16:48:06.740000	1111111111111111
2014-07-03T16:48:06.756000	1111111111111111
2014-07-03T16:48:06.773000	1111111111111111
2014-07-03T16:48:06.790000	1111111111111111
2014-07-03T16:48:06.806000	1111111111111111
2014-07-03T16:48:06.823000	1111111111111111
2014-07-03T16:48:06.840000	1111111111111111
2014-07-03T16:48:06.856000	1111111111111111
2014-07-03T16:48:06.873000	1111111111111111
2014-07-03T16:48:06.890000	1111111111111111
2014-07-03T16:48:06.906000	1111111111111111
2014-07-03T16:48:06.923000	1111111111111111
2014-07-03T16:48:06.939000	1111111111111111
2014-07-03T16:48:06.956000	1111111111111111
2014-07-03T16:48:06.973000	1111111111111111
2014-07-03T16:48:06.989000	1111111111111111
2014-07-03T16:48:07.006000	1111111111111111
2014-07-03T16:48:07.023000	1111111111111111
2014-07-03T16:48:07.039000	1111111111111111
2014-07-03T16:48:07.056000	1111111111111111
2014-07-03T16:48:07.073000	1111111111111111
2014-07-03T16:48:07.089000	1111111111111111
2014-07-03T16:48:07.106000	1111111111111111
2014-07-03T16:48:07.123000	1111111111111111
2014-07-03T16:48:07.139000	1111111111111111
2014-07-03T16:48:07.156000	1111111111111111
2014-07-03T16:48:07.172000	1111111111111111
2014-07-03T16:48:07.189000	1111111111111111
2014-07-03T16:48:07.206000	1111111111111111
2014-07-03T16:48:07.222000	1111111111111111
2014-07-03T16:48:07.239000	1111111111111111
2014-07-03T16:48:07.256000	1111111111111111
2014-07-03T16:48:07.272000	1111111111111111
2014-07-03T16:48:07.289000	1111111111111111
2014-07-03T16:48:07.306000	1111111111111111
2014-07-03T16:48:07.322000	1111111111111111
2014-07-03T16:48:07.339000	1111111111111111
2014-07-03T16:48:07.355000	1111111111111111
2014-07-03T16:48:07.372000	1111111111111111
2014-07-03T16:48:07.389000	1111111111111111
2014-07-03T16:48:07.405000	1111111111111111
2014-07-03T16:48:07.422000	1111111111111111
2014-07-03T16:48:07.439000	1111111111111111
2014-07-03T16:48:07.455000	1111111111111111
2014-07-03T16:48:07.472000	1111111111111111
2014-07-03T16:48:07.489000	1111111111111111
2014-07-03T16:48:07.505000	1111111111111111
2014-07-03T16:48:07.522000	1111111111111111
2014-07-03T16:48:07.538000	1111111111111111
2014-07-03T16:48:07.555000	1111111111111111
2014-07-03T16:48:07.572000	1111111111111111
2014-07-03T16:48:07.588000	1111111111111111
2014-07-03T16:48:07.605000	1111111111111111
2014-07-03T16:48:07.622000	1111111111111111
2014-07-03T16:48:07.638000	1111111111111111
2014-07-03T16:48:07.655000	1111111111111111
2014-07-03T16:48:07.672000	1111111111111111
2014-07-03T16:48:07.688000	1111111111111111
2014-07-03T16:48:07.705000	1111111111111111
2014-07-03T16:48:07.722000	1111111111111111
2014-07-03T16:48:07.738000	1111111111111111
2014-07-03T16:48:07.755000	1111111111111111
2014-07-03T16:48:07.771000	1111111111111111
2014-07-03T16:48:07.788000	1111111111111111
2014-07-03T16:48:07.805000	1111111111111111
2014-07-03T16:48:07.821000	1111111111111111
2014-07-03T16:48:07.838000	1111111111111111
2014-07-03T16:48:07.855000	1111111111111111
2014-07-03T16:48:07.871000	1111111111111111
2014-07-03T16:48:07.888000	1111111111111111
2014-07-03T16:48:07.905000	1111111111111111
2014-07-03T16:48:07.921000	1111111111111111
2014-07-03T16:48:07.938000	1111111111111111
2014-07-03T16:48:07.954000	1111111111111111
2014-07-03T16:48:07.971000	1111111111111111
2014-07-03T16:48:07.988000	1111111111111111
2014-07-03T16:48:08.004000	1111111111111111
2014-07-03T16:48:08.021000	1111111111111111
2014-07-03T16:48:08.038000	1111111111111111
2014-07-03T16:48:08.054000	1111111111111111
2014-07-03T16:48:08.071000	1111111111111111
2014-07-03T16:48:08.088000	1111111111111111
2014-07-03T16:48:08.104000	1111111111111111
2014-07-03T16:48:08.121000	1111111111111111
2014-07-03T16:48:08.138000	1111111111111111
2014-07-03T16:48:08.154000	1111111111111111
2014-07-03T16:48:08.171000	1111111111111111
2014-07-03T16:48:08.187000	1111111111111111
2014-07-03T16:48:08.204000	1111111111111111
2014-07-03T16:48:08.221000	1111111111111111
2014-07-03T16:48:08.237000	1111111111111111
2014-07-03T16:48:08.254000	1111111111111111
2014-07-03T16:48:08.271000	1111111111111111
2014-07-03T16:48:08.287000	1111111111111111
2014-07-03T16:48:08.304000	1111111111111111
2014-07-03T16:48:08.321000	1111111111111111
2014-07-03T16:48:08.337000	1111111111111111
2014-07-03T16:48:08.354000	1111111111111111
2014-07-03T16:48:08.370000	1111111111111111
2014-07-03T16:48:08.387000	1111111111111111
2014-07-03T16:48:08.404000	1111111111111111
2014-07-03T16:48:08.420000	1111111111111111
2014-07-03T16:48:08.437000	1111111111111111
2014-07-03T16:48:08.454000	1111111111111111
2014-07-03T16:48:08.470000	1111111111111111
2014-07-03T16:48:08.487000	1111111111111111
2014-07-03T16:48:08.504000	1111111111111111
2014-07-03T16:48:08.520000	1111111111111111
2014-07-03T16:48:08.537000	1111111111111111
2014-07-03T16:48:08.554000	1111111111111111
2014-07-03T16:48:08.570000	1111111111111111
2014-07-03T16:48:08.587000	1111111111111111
2014-07-03T16:48:08.603000	1111111111111111
2014-07-03T16:48:08.620000	1111111111111111
2014-07-03T16:48:08.637000	1111111111111111
2014-07-03T16:48:08.653000	1111111111111111
2014-07-03T16:48:08.670000	1111111111111111
2014-07-03T16:48:08.687000	1111111111111111
2014-07-03T16:48:08.703000	1111111111111111
2014-07-03T16:48:08.720000	1111111111111111
2014-07-03T16:48:08.738000	1111111111111111
2014-07-03T16:48:08.753000	1111111111111111
2014-07-03T16:48:08.770000	1111111111111111
2014-07-03T16:48:08.786000	1111111111111111
2014-07-03T16:48:08.803000	1111111111111111
2014-07-03T16:48:08.820000	1111111111111111
2014-07-03T16:48:08.836000	1111111111111111
2014-07-03T16:48:08.853000	1111111111111111
2014-07-03T16:48:08.870000	1111111111111111
2014-07-03T16:48:08.886000	1111111111111111
2014-07-03T16:48:08.903000	1111111111111111
2014-07-03T16:48:08.920000	1111111111111111
2014-07-03T16:48:08.936000	1111111111111111
2014-07-03T16:48:08.953000	1111111111111111
2014-07-03T16:48:08.969000	1111111111111111
2014-07-03T16:48:08.986000	1111111111111111
2014-07-03T16:48:09.003000	1111111111111111
2014-07-03T16:48:09.019000	1111111111111111
2014-07-03T16:48:09.036000	1111111111111111
2014-07-03T16:48:09.053000	1111111111111111
2014-07-03T16:48:09.069000	1111111111111111
2014-07-03T16:48:09.086000	1111111111111111
2014-07-03T16:48:09.103000	1111111111111111
2014-07-03T16:48:09.119000	1111111111111111
2014-07-03T16:48:09.136000	1111111111111111
2014-07-03T16:48:09.153000	1111111111111111
2014-07-03T16:48:09.169000	1111111111111111
2014-07-03T16:48:09.186000	1111111111111111
2014-07-03T16:48:09.202000	1111111111111111
2014-07-03T16:48:09.219000	1111111111111111
2014-07-03T16:48:09.236000	1111111111111111
2014-07-03T16:48:09.252000	1111111111111111
2014-07-03T16:48:09.269000	1111111111111111
2014-07-03T16:48:09.286000	1111111111111111
2014-07-03T16:48:09.302000	1111111111111111
2014-07-03T16:48:09.319000	1111111111111111
2014-07-03T16:48:09.336000	1111111111111111
2014-07-03T16:48:09.352000	1111111111111111
2014-07-03T16:48:09.369000	1111111111111111
2014-07-03T16:48:09.385000	1111111111111111
2014-07-03T16:48:09.403000	1111111111111111
2014-07-03T16:48:09.419000	1111111111111111
2014-07-03T16:48:09.435000	1111111111111111
2014-07-03T16:48:09.452000	1111111111111111
2014-07-03T16:48:09.469000	1111111111111111
2014-07-03T16:48:09.485000	1111111111111111
2014-07-03T16:48:09.502000	1111111111111111
2014-07-03T16:48:09.519000	1111111111111111
2014-07-03T16:48:09.535000	1111111111111111
2014-07-03T16:48:09.552000	1111111111111111
2014-07-03T16:48:09.569000	1111111111111111
2014-07-03T16:48:09.585000	1111111111111111
2014-07-03T16:48:09.602000	1111111111111111
2014-07-03T16:48:09.618000	1111111111111111
2014-07-03T16:48:09.635000	1111111111111111
2014-07-03T16:48:09.652000	1111111111111111
2014-07-03T16:48:09.668000	1111111111111111
2014-07-03T16:48:09.685000	1111111111111111
2014-07-03T16:48:09.702000	1111111111111111
2014-07-03T16:48:09.718000	1111111111111111
2014-07-03T16:48:09.735000	1111111111111111
2014-07-03T16:48:09.752000	1111111111111111
2014-07-03T16:48:09.768000	1111111111111111
2014-07-03T16:48:09.785000	1111111111111111
2014-07-03T16:48:09.801000	1111111111111111
2014-07-03T16:48:09.818000	1111111111111111
2014-07-03T16:48:09.835000	1111111111111111
2014-07-03T16:48:09.851000	1111111111111111
2014-07-03T16:48:09.868000	1111111111111111
2014-07-03T16:48:09.885000	1111111111111111
2014-07-03T16:48:09.901000	1111111111111111
2014-07-03T16:48:09.918000	1111111111111111
2014-07-03T16:48:09.935000	1111111111111111
2014-07-03T16:48:09.951000	1111111111111111
2014-07-03T16:48:09.968000	1111111111111111
2014-07-03T16:48:09.985000	1111111111111111
2014-07-03T16:48:10.001000	1111111111111111
2014-07-03T16:48:10.018000	1111111111111111
2014-07-03T16:48:10.034000	1111111111111111
2014-07-03T16:48:10.051000	1111111111111111
2014-07-03T16:48:10.068000	1111111111111111
2014-07-03T16:48:10.085000	1111111111111111
2014-07-03T16:48:10.101000	1111111111111111
2014-07-03T16:48:10.118000	1111111111111111
2014-07-03T16:48:10.135000	1111111111111111
2014-07-03T16:48:10.151000	1111111111111111
2014-07-03T16:48:10.168000	1111111111111111
2014-07-03T16:48:10.184000	1111111111111111
2014-07-03T16:48:10.201000	1111111111111111
2014-07-03T16:48:10.218000	1111111111111111
2014-07-03T16:48:10.234000	1111111111111111
2014-07-03T16:48:10.251000	1111111111111111
2014-07-03T16:48:10.267000	1111111111111111
2014-07-03T16:48:10.285000	1111111111111111
2014-07-03T16:48:10.301000	1111111111111111
2014-07-03T16:48:10.317000	1111111111111111
2014-07-03T16:48:10.334000	1111111111111111
2014-07-03T16:48:10.351000	1111111111111111
2014-07-03T16:48:10.367000	1111111111111111
2014-07-03T16:48:10.384000	1111111111111111
2014-07-03T16:48:10.401000	1111111111111111
2014-07-03T16:48:10.417000	1111111111111111
2014-07-03T16:48:10.434000	1111111111111111
2014-07-03T16:48:10.450000	1111111111111111
2014-07-03T16:48:10.467000	1111111111111111
2014-07-03T16:48:10.484000	1111111111111111
2014-07-03T16:48:10.500000	1111111111111111
2014-07-03T16:48:10.517000	1111111111111111
2014-07-03T16:48:10.535000	1111111111111111
2014-07-03T16:48:10.550000	1111111111111111
2014-07-03T16:48:10.567000	1111111111111111
2014-07-03T16:48:10.584000	1111111111111111
2014-07-03T16:48:10.601000	1111111111111111
2014-07-03T16:48:10.617000	1111111111111111
2014-07-03T16:48:10.633000	1111111111111111
2014-07-03T16:48:10.650000	1111111111111111
2014-07-03T16:48:10.668000	1111111111111111
2014-07-03T16:48:10.683000	1111111111111111
2014-07-03T16:48:10.700000	1111111111111111
2014-07-03T16:48:10.717000	1111111111111111
2014-07-03T16:48:10.735000	1111111111111111
2014-07-03T16:48:10.750000	1111111111111111
2014-07-03T16:48:10.767000	1111111111111111
2014-07-03T16:48:10.783000	1111111111111111
2014-07-03T16:48:10.803000	1111111111111111
2014-07-03T16:48:10.816000	1111111111111111
2014-07-03T16:48:10.833000	1111111111111111
2014-07-03T16:48:10.850000	1111111111111111
2014-07-03T16:48:10.866000	1111111111111111
2014-07-03T16:48:10.883000	1111111111111111
2014-07-03T16:48:10.900000	1111111111111111
2014-07-03T16:48:10.917000	1111111111111111
2014-07-03T16:48:10.933000	1111111111111111
2014-07-03T16:48:10.950000	1111111111111111
2014-07-03T16:48:10.966000	1111111111111111
2014-07-03T16:48:10.984000	1111111111111111
2014-07-03T16:48:11	1111111111111111
2014-07-03T16:48:11.016000	1111111111111111
2014-07-03T16:48:11.033000	1111111111111111
2014-07-03T16:48:11.050000	1111111111111111
2014-07-03T16:48:11.066000	1111111111111111
2014-07-03T16:48:11.083000	1111111111111111
2014-07-03T16:48:11.099000	1111111111111111
2014-07-03T16:48:11.117000	1111111111111111
2014-07-03T16:48:11.133000	1111111111111111
2014-07-03T16:48:11.149000	1111111111111111
2014-07-03T16:48:11.166000	1111111111111111
2014-07-03T16:48:11.183000	1111111111111111
2014-07-03T16:48:11.199000	1111111111111111
2014-07-03T16:48:11.216000	1111111111111111
2014-07-03T16:48:11.232000	1111111111111111
2014-07-03T16:48:11.249000	1111111111111111
2014-07-03T16:48:11.266000	1111111111111111
2014-07-03T16:48:11.283000	1111111111111111
2014-07-03T16:48:11.299000	1111111111111111
2014-07-03T16:48:11.316000	1111111111111111
2014-07-03T16:48:11.332000	1111111111111111
2014-07-03T16:48:11.349000	1111111111111111
2014-07-03T16:48:11.366000	1111111111111111
2014-07-03T16:48:11.382000	1111111111111111
2014-07-03T16:48:11.399000	1111111111111111
2014-07-03T16:48:11.416000	1111111111111111
2014-07-03T16:48:11.432000	1111111111111111
2014-07-03T16:48:11.449000	1111111111111111
2014-07-03T16:48:11.465000	1111111111111111
2014-07-03T16:48:11.483000	1111111111111111
2014-07-03T16:48:11.499000	1111111111111111
2014-07-03T16:48:11.515000	1111111111111111
2014-07-03T16:48:11.532000	1111111111111111
2014-07-03T16:48:11.549000	1111111111111111
2014-07-03T16:48:11.565000	1111111111111111
2014-07-03T16:48:11.582000	1111111111111111
2014-07-03T16:48:11.599000	1111111111111111
2014-07-03T16:48:11.615000	1111111111111111
2014-07-03T16:48:11.632000	1111111111111111
2014-07-03T16:48:11.648000	1111111111111111
2014-07-03T16:48:11.665000	1111111111111111
2014-07-03T16:48:11.682000	1111111111111111
2014-07-03T16:48:11.699000	1111111111111111
2014-07-03T16:48:11.715000	1111111111111111
2014-07-03T16:48:11.732000	1111111111111111
2014-07-03T16:48:11.748000	1111111111111111
2014-07-03T16:48:11.766000	1111111111111111
2014-07-03T16:48:11.782000	1111111111111111
2014-07-03T16:48:11.798000	1111111111111111
2014-07-03T16:48:11.815000	1111111111111111
2014-07-03T16:48:11.832000	1111111111111111
2014-07-03T16:48:11.848000	1111111111111111
2014-07-03T16:48:11.865000	1111111111111111
2014-07-03T16:48:11.881000	1111111111111111
2014-07-03T16:48:11.898000	1111111111111111
2014-07-03T16:48:11.916000	1111111111111111
2014-07-03T16:48:11.931000	1111111111111111
2014-07-03T16:48:11.948000	1111111111111111
2014-07-03T16:48:11.965000	1111111111111111
2014-07-03T16:48:11.981000	1111111111111111
2014-07-03T16:48:11.998000	1111111111111111
2014-07-03T16:48:12.015000	1111111111111111
