timestamp	controllerRecord
2014-07-09T18:16:01.355000	1111111111111111
2014-07-09T18:16:01.372000	1111111111111111
2014-07-09T18:16:01.388000	1111111111111111
2014-07-09T18:16:01.405000	1111111111111111
2014-07-09T18:16:01.421000	1111111111111111
2014-07-09T18:16:01.438000	1111111111111111
2014-07-09T18:16:01.455000	1111111111111111
2014-07-09T18:16:01.471000	1111111111111111
2014-07-09T18:16:01.488000	1111111111111111
2014-07-09T18:16:01.505000	1111111111111111
2014-07-09T18:16:01.521000	1111111111111111
2014-07-09T18:16:01.538000	1111111111111111
2014-07-09T18:16:01.555000	1111111111111111
2014-07-09T18:16:01.571000	1111111111111111
2014-07-09T18:16:01.589000	1111111111111111
2014-07-09T18:16:01.605000	1111111111111111
2014-07-09T18:16:01.621000	1111111111111111
2014-07-09T18:16:01.638000	1111111111111111
2014-07-09T18:16:01.654000	1111111111111111
2014-07-09T18:16:01.671000	1111111111111111
2014-07-09T18:16:01.688000	1111111111111111
2014-07-09T18:16:01.704000	1111111111111111
2014-07-09T18:16:01.721000	1111111111111111
2014-07-09T18:16:01.738000	1111111111011111
2014-07-09T18:16:01.754000	1111111111111110
2014-07-09T18:16:01.786000	1111111101111110
2014-07-09T18:16:01.819000	1111111101111110
2014-07-09T18:16:01.851000	1111111101111100
2014-07-09T18:16:01.853000	1111111101111100
2014-07-09T18:16:01.886000	1111111101111100
2014-07-09T18:16:01.888000	1111111101111100
2014-07-09T18:16:01.890000	1111111111111100
2014-07-09T18:16:01.892000	1111111111101100
2014-07-09T18:16:01.904000	1111111111101100
2014-07-09T18:16:01.936000	1111111110101100
2014-07-09T18:16:01.938000	1111111110101100
2014-07-09T18:16:01.971000	1111111110101100
2014-07-09T18:16:01.973000	1111111110111100
2014-07-09T18:16:01.988000	1111111110101100
2014-07-09T18:16:02.004000	1111111110101100
2014-07-09T18:16:02.036000	1111111111101110
2014-07-09T18:16:02.038000	1111111111101110
2014-07-09T18:16:02.054000	1111111111111111
2014-07-09T18:16:02.070000	1111111111111111
2014-07-09T18:16:02.087000	1111111111111111
2014-07-09T18:16:02.104000	1111111111111111
2014-07-09T18:16:02.121000	1111111111111111
2014-07-09T18:16:02.137000	1111111111111111
2014-07-09T18:16:02.154000	1111111111111111
2014-07-09T18:16:02.170000	1111111111111111
2014-07-09T18:16:02.187000	1111111111111111
2014-07-09T18:16:02.204000	1111111111111111
2014-07-09T18:16:02.220000	1111111111111111
2014-07-09T18:16:02.237000	1111111111111111
2014-07-09T18:16:02.253000	1111111111111111
2014-07-09T18:16:02.270000	1111111111111111
2014-07-09T18:16:02.287000	1111111111111111
2014-07-09T18:16:02.303000	1111111111111111
2014-07-09T18:16:02.320000	1111111111111111
2014-07-09T18:16:02.336000	1111111111111111
2014-07-09T18:16:02.353000	1111111111111111
2014-07-09T18:16:02.370000	1111111111111111
2014-07-09T18:16:02.387000	1111111111111111
2014-07-09T18:16:02.403000	1111111111111111
2014-07-09T18:16:02.420000	1111111111111111
2014-07-09T18:16:02.436000	1111111111111100
2014-07-09T18:16:02.453000	1111111111101100
2014-07-09T18:16:02.486000	1111111110101100
2014-07-09T18:16:02.518000	1111111110101100
2014-07-09T18:16:02.550000	1111111110101100
2014-07-09T18:16:02.552000	1111111110101100
2014-07-09T18:16:02.554000	1111111110111100
2014-07-09T18:16:02.556000	1111111110111100
2014-07-09T18:16:02.570000	1111111110111100
2014-07-09T18:16:02.586000	1111111111011100
2014-07-09T18:16:02.603000	1111111111011100
2014-07-09T18:16:02.635000	1111111101011100
2014-07-09T18:16:02.637000	1111111101011100
2014-07-09T18:16:02.669000	1111111101011101
2014-07-09T18:16:02.671000	1111111101111101
2014-07-09T18:16:02.686000	1111111101111100
2014-07-09T18:16:02.703000	1111111111111100
2014-07-09T18:16:02.735000	1111111111101100
2014-07-09T18:16:02.737000	1111111111101100
2014-07-09T18:16:02.770000	1111111110101110
2014-07-09T18:16:02.772000	1111111110101110
2014-07-09T18:16:02.805000	1111111110101110
2014-07-09T18:16:02.807000	1111111110101110
2014-07-09T18:16:02.819000	1111111110111100
2014-07-09T18:16:02.835000	1111111110111101
2014-07-09T18:16:02.868000	1111111111111101
2014-07-09T18:16:02.870000	1111111111011101
2014-07-09T18:16:02.885000	1111111111011101
2014-07-09T18:16:02.918000	1111111101111100
2014-07-09T18:16:02.920000	1111111101111100
2014-07-09T18:16:02.952000	1111111101111110
2014-07-09T18:16:02.954000	1111111101111110
2014-07-09T18:16:02.969000	1111111101111110
2014-07-09T18:16:02.986000	1111111101111100
2014-07-09T18:16:03.002000	1111111111111101
2014-07-09T18:16:03.034000	1111111111101101
2014-07-09T18:16:03.036000	1111111111101101
2014-07-09T18:16:03.068000	1111111111101101
2014-07-09T18:16:03.070000	1111111110101100
2014-07-09T18:16:03.085000	1111111110101110
2014-07-09T18:16:03.117000	1111111110101110
2014-07-09T18:16:03.119000	1111111110111110
2014-07-09T18:16:03.135000	1111111110111110
2014-07-09T18:16:03.152000	1111111110111101
2014-07-09T18:16:03.169000	1111111111111101
2014-07-09T18:16:03.201000	1111111111011101
2014-07-09T18:16:03.203000	1111111101111101
2014-07-09T18:16:03.235000	1111111101111100
2014-07-09T18:16:03.267000	1111111101111100
2014-07-09T18:16:03.299000	1111111101111110
2014-07-09T18:16:03.301000	1111111101111110
2014-07-09T18:16:03.303000	1111111101111110
2014-07-09T18:16:03.306000	1111111101111110
2014-07-09T18:16:03.318000	1111111101111101
2014-07-09T18:16:03.335000	1111111111111101
2014-07-09T18:16:03.367000	1111111111101101
2014-07-09T18:16:03.369000	1111111111101101
2014-07-09T18:16:03.401000	1111111110101100
2014-07-09T18:16:03.403000	1111111110101110
2014-07-09T18:16:03.435000	1111111110111110
2014-07-09T18:16:03.437000	1111111110111110
2014-07-09T18:16:03.452000	1111111110111110
2014-07-09T18:16:03.468000	1111111110111101
2014-07-09T18:16:03.485000	1111111110111101
2014-07-09T18:16:03.517000	1111111111011101
2014-07-09T18:16:03.519000	1111111111011101
2014-07-09T18:16:03.552000	1111111101011101
2014-07-09T18:16:03.554000	1111111101111100
2014-07-09T18:16:03.586000	1111111101111110
2014-07-09T18:16:03.619000	1111111101111110
2014-07-09T18:16:03.621000	1111111101111110
2014-07-09T18:16:03.623000	1111111101111110
2014-07-09T18:16:03.635000	1111111101111101
2014-07-09T18:16:03.651000	1111111111101101
2014-07-09T18:16:03.683000	1111111111101101
2014-07-09T18:16:03.715000	1111111110101101
2014-07-09T18:16:03.717000	1111111110101100
2014-07-09T18:16:03.750000	1111111110111110
2014-07-09T18:16:03.782000	1111111110111110
2014-07-09T18:16:03.784000	1111111110111110
2014-07-09T18:16:03.786000	1111111110111110
2014-07-09T18:16:03.788000	1111111111011110
2014-07-09T18:16:03.801000	1111111111011110
2014-07-09T18:16:03.833000	1111111101011110
2014-07-09T18:16:03.835000	1111111101111110
2014-07-09T18:16:03.867000	1111111101111111
2014-07-09T18:16:03.869000	1111110001111111
2014-07-09T18:16:03.884000	1111110001111111
2014-07-09T18:16:03.916000	1111110001111111
2014-07-09T18:16:03.918000	1111110001111111
2014-07-09T18:16:03.934000	1111110011111111
2014-07-09T18:16:03.951000	1111110011111111
2014-07-09T18:16:03.967000	1111110010111111
2014-07-09T18:16:03.984000	1111110010111111
2014-07-09T18:16:04.016000	1111110010111111
2014-07-09T18:16:04.018000	1111110010111111
2014-07-09T18:16:04.034000	1111110010111111
2014-07-09T18:16:04.051000	1111110011011111
2014-07-09T18:16:04.067000	1111110011011111
2014-07-09T18:16:04.098000	1111110011011111
2014-07-09T18:16:04.101000	1111110111011111
2014-07-09T18:16:04.117000	1111110101111111
2014-07-09T18:16:04.134000	1111110101111111
2014-07-09T18:16:04.166000	1111110101111111
2014-07-09T18:16:04.168000	1111110101111111
2014-07-09T18:16:04.184000	1111110111111111
2014-07-09T18:16:04.200000	1111111011101111
2014-07-09T18:16:04.217000	1111111010101111
2014-07-09T18:16:04.249000	1111111010101111
2014-07-09T18:16:04.281000	1111111010101111
2014-07-09T18:16:04.283000	1111111110101111
2014-07-09T18:16:04.285000	1111111110111111
2014-07-09T18:16:04.299000	1111111110111101
2014-07-09T18:16:04.317000	1111111111011101
2014-07-09T18:16:04.349000	1111111111011101
2014-07-09T18:16:04.381000	1111111101011101
2014-07-09T18:16:04.383000	1111111101111100
2014-07-09T18:16:04.415000	1111111101011110
2014-07-09T18:16:04.447000	1111111111011110
2014-07-09T18:16:04.479000	1111111110111110
2014-07-09T18:16:04.482000	1111111110101110
2014-07-09T18:16:04.514000	1111111110101101
2014-07-09T18:16:04.546000	1111111110101101
2014-07-09T18:16:04.578000	1111111110101101
2014-07-09T18:16:04.580000	1111111110111101
2014-07-09T18:16:04.582000	1111111111111100
2014-07-09T18:16:04.584000	1111111111011110
2014-07-09T18:16:04.617000	1111111101111110
2014-07-09T18:16:04.649000	1111111101111110
2014-07-09T18:16:04.681000	1111111101111110
2014-07-09T18:16:04.683000	1111111101111101
2014-07-09T18:16:04.685000	1111111110101101
2014-07-09T18:16:04.717000	1111111110101101
2014-07-09T18:16:04.749000	1111111110101101
2014-07-09T18:16:04.751000	1111111110101100
2014-07-09T18:16:04.753000	1111111110101110
2014-07-09T18:16:04.785000	1111111110111110
2014-07-09T18:16:04.787000	1111111111011110
2014-07-09T18:16:04.789000	1111111111011110
2014-07-09T18:16:04.822000	1111111101011101
2014-07-09T18:16:04.824000	1111111101111101
2014-07-09T18:16:04.856000	1111111101011101
2014-07-09T18:16:04.858000	1111111111011101
2014-07-09T18:16:04.891000	1111111110111101
2014-07-09T18:16:04.893000	1111111110101110
2014-07-09T18:16:04.925000	1111111110101110
2014-07-09T18:16:04.957000	1111111110101110
2014-07-09T18:16:04.959000	1111111110101110
2014-07-09T18:16:04.961000	1111111110101111
2014-07-09T18:16:04.963000	1111111111111101
2014-07-09T18:16:04.965000	1111111111011101
2014-07-09T18:16:04.997000	1111110101111111
2014-07-09T18:16:05.029000	1111110101111111
2014-07-09T18:16:05.061000	1111110101111111
2014-07-09T18:16:05.063000	1111110101111111
2014-07-09T18:16:05.065000	1111110011101111
2014-07-09T18:16:05.067000	1111110010101111
2014-07-09T18:16:05.100000	1111110010101111
2014-07-09T18:16:05.132000	1111110010101111
2014-07-09T18:16:05.134000	1111110110101111
2014-07-09T18:16:05.136000	1111110110101111
2014-07-09T18:16:05.138000	1111110110101111
2014-07-09T18:16:05.140000	1111111111111111
2014-07-09T18:16:05.148000	1111111111011111
2014-07-09T18:16:05.164000	1111111111111111
2014-07-09T18:16:05.197000	1111111111111111
2014-07-09T18:16:05.199000	1111111111111111
2014-07-09T18:16:05.215000	1111111111111111
2014-07-09T18:16:05.232000	1111111111111111
2014-07-09T18:16:05.248000	1111111111111111
2014-07-09T18:16:05.264000	1111111111111111
2014-07-09T18:16:05.281000	1111111111111111
2014-07-09T18:16:05.297000	1111111111111111
2014-07-09T18:16:05.315000	1111111111111111
2014-07-09T18:16:05.331000	1111111111111111
2014-07-09T18:16:05.347000	1111111111111111
2014-07-09T18:16:05.364000	1111111111111111
2014-07-09T18:16:05.381000	1111111111111111
2014-07-09T18:16:05.397000	1111111111111111
2014-07-09T18:16:05.414000	1111111111111111
2014-07-09T18:16:05.431000	1111111111111111
2014-07-09T18:16:05.447000	1111111111111111
2014-07-09T18:16:05.464000	1111111111111111
2014-07-09T18:16:05.481000	1111111111111111
2014-07-09T18:16:05.497000	1111111011111110
2014-07-09T18:16:05.514000	1111111011111111
2014-07-09T18:16:05.547000	1111111011111111
2014-07-09T18:16:05.549000	1111111011111111
2014-07-09T18:16:05.564000	1111111011111111
2014-07-09T18:16:05.580000	1111111011111111
2014-07-09T18:16:05.597000	1111111011111111
2014-07-09T18:16:05.614000	1111111011111111
2014-07-09T18:16:05.630000	1111111011111111
2014-07-09T18:16:05.647000	1111111011111111
2014-07-09T18:16:05.664000	1111111011111111
2014-07-09T18:16:05.680000	1111111011111111
2014-07-09T18:16:05.697000	1111111011111111
2014-07-09T18:16:05.713000	1111111011111111
2014-07-09T18:16:05.730000	1111111011111111
2014-07-09T18:16:05.747000	1111111111111111
2014-07-09T18:16:05.763000	1111111111111111
2014-07-09T18:16:05.780000	1111111111111110
2014-07-09T18:16:05.797000	1111111111111110
2014-07-09T18:16:05.830000	1111111011111111
2014-07-09T18:16:05.832000	1111111011111111
2014-07-09T18:16:05.864000	1111111011111111
2014-07-09T18:16:05.866000	1111111011111111
2014-07-09T18:16:05.880000	1111111011111111
2014-07-09T18:16:05.897000	1111111011111111
2014-07-09T18:16:05.913000	1111111011111111
2014-07-09T18:16:05.931000	1111111111111110
2014-07-09T18:16:05.946000	1111111111111110
2014-07-09T18:16:05.979000	1111111111111110
2014-07-09T18:16:05.981000	1111111111111110
2014-07-09T18:16:05.996000	1111111011111111
2014-07-09T18:16:06.013000	1111111011111111
2014-07-09T18:16:06.046000	1111111011111111
2014-07-09T18:16:06.048000	1111111011111111
2014-07-09T18:16:06.063000	1111111111111111
2014-07-09T18:16:06.080000	1111111011111111
2014-07-09T18:16:06.096000	1111111011111111
2014-07-09T18:16:06.129000	1111111011111111
2014-07-09T18:16:06.131000	1111111011111111
2014-07-09T18:16:06.147000	1111111111111110
2014-07-09T18:16:06.163000	1111111111111110
2014-07-09T18:16:06.196000	1111111111111110
2014-07-09T18:16:06.198000	1111111111111110
2014-07-09T18:16:06.213000	1111111011111111
2014-07-09T18:16:06.229000	1111111011111111
2014-07-09T18:16:06.262000	1111111111111110
2014-07-09T18:16:06.264000	1111111111111110
2014-07-09T18:16:06.297000	1111111111111110
2014-07-09T18:16:06.299000	1111111011111110
2014-07-09T18:16:06.313000	1111111011111111
2014-07-09T18:16:06.346000	1111111111111111
2014-07-09T18:16:06.348000	1111111111111110
2014-07-09T18:16:06.363000	1111111111111110
2014-07-09T18:16:06.395000	1111111111111110
2014-07-09T18:16:06.397000	1111111111111110
2014-07-09T18:16:06.412000	1111111011111111
2014-07-09T18:16:06.429000	1111111011111111
2014-07-09T18:16:06.462000	1111111011111111
2014-07-09T18:16:06.464000	1111111111111110
2014-07-09T18:16:06.479000	1111111111111110
2014-07-09T18:16:06.512000	1111111111111110
2014-07-09T18:16:06.514000	1111111011111110
2014-07-09T18:16:06.529000	1111111011111111
2014-07-09T18:16:06.562000	1111111111111111
2014-07-09T18:16:06.564000	1111111111111110
2014-07-09T18:16:06.579000	1111111111111110
2014-07-09T18:16:06.612000	1111111111111110
2014-07-09T18:16:06.614000	1111111111111110
2014-07-09T18:16:06.629000	1111111011111111
2014-07-09T18:16:06.645000	1111111011111111
2014-07-09T18:16:06.678000	1111111111111110
2014-07-09T18:16:06.680000	1111111111111110
2014-07-09T18:16:06.712000	1111111111111110
2014-07-09T18:16:06.714000	1111111111111110
2014-07-09T18:16:06.728000	1111111111111111
2014-07-09T18:16:06.745000	1111111011111111
2014-07-09T18:16:06.762000	1111111111111111
2014-07-09T18:16:06.795000	1111111111111110
2014-07-09T18:16:06.797000	1111111111111110
2014-07-09T18:16:06.829000	1111111111111110
2014-07-09T18:16:06.831000	1111111011111110
2014-07-09T18:16:06.845000	1111111011111111
2014-07-09T18:16:06.878000	1111111011111111
2014-07-09T18:16:06.881000	1111111111111110
2014-07-09T18:16:06.895000	1111111111111110
2014-07-09T18:16:06.928000	1111111111111110
2014-07-09T18:16:06.930000	1111111111111111
2014-07-09T18:16:06.945000	1111111011111111
2014-07-09T18:16:06.961000	1111111011111111
2014-07-09T18:16:06.994000	1111111111111111
2014-07-09T18:16:06.996000	1111111111111110
2014-07-09T18:16:07.011000	1111111111111110
2014-07-09T18:16:07.044000	1111111111111110
2014-07-09T18:16:07.046000	1111111011111111
2014-07-09T18:16:07.061000	1111111011111111
2014-07-09T18:16:07.094000	1111111011111111
2014-07-09T18:16:07.096000	1111111111111111
2014-07-09T18:16:07.111000	1111111111111110
2014-07-09T18:16:07.128000	1111111111111110
2014-07-09T18:16:07.161000	1111111111111110
2014-07-09T18:16:07.163000	1111111011111111
2014-07-09T18:16:07.178000	1111111011111111
2014-07-09T18:16:07.211000	1111111011111111
2014-07-09T18:16:07.213000	1111111111111110
2014-07-09T18:16:07.228000	1111111111111110
2014-07-09T18:16:07.261000	1111111111111110
2014-07-09T18:16:07.263000	1111111111111111
2014-07-09T18:16:07.278000	1111111011111111
2014-07-09T18:16:07.294000	1111111011111111
2014-07-09T18:16:07.327000	1111111111111110
2014-07-09T18:16:07.329000	1111111111111110
2014-07-09T18:16:07.362000	1111111111111110
2014-07-09T18:16:07.363000	1111111111111110
2014-07-09T18:16:07.377000	1111111011111111
2014-07-09T18:16:07.395000	1111111011111111
2014-07-09T18:16:07.427000	1111111011111111
2014-07-09T18:16:07.429000	1111111111111110
2014-07-09T18:16:07.444000	1111111111111110
2014-07-09T18:16:07.477000	1111111011111111
2014-07-09T18:16:07.479000	1111111011111111
2014-07-09T18:16:07.511000	1111111011111111
2014-07-09T18:16:07.513000	1111111011111111
2014-07-09T18:16:07.527000	1111111111111110
2014-07-09T18:16:07.544000	1111111111111110
2014-07-09T18:16:07.577000	1111111111111110
2014-07-09T18:16:07.579000	1111111011111111
2014-07-09T18:16:07.594000	1111111011111111
2014-07-09T18:16:07.627000	1111111111111110
2014-07-09T18:16:07.629000	1111111111111110
2014-07-09T18:16:07.661000	1111111111111110
2014-07-09T18:16:07.663000	1111111011111111
2014-07-09T18:16:07.678000	1111111011111111
2014-07-09T18:16:07.710000	1111111011111111
2014-07-09T18:16:07.712000	1111111011111111
2014-07-09T18:16:07.728000	1111111111111110
2014-07-09T18:16:07.744000	1111111111111110
2014-07-09T18:16:07.777000	1111111111111110
2014-07-09T18:16:07.779000	1111111011111111
2014-07-09T18:16:07.793000	1111111011111111
2014-07-09T18:16:07.826000	1111111111111111
2014-07-09T18:16:07.828000	1111111111111110
2014-07-09T18:16:07.843000	1111111111111110
2014-07-09T18:16:07.876000	1111111111111110
2014-07-09T18:16:07.878000	1111111011111111
